MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,6.90551011230012e-10,1.4067811555016288e-09,1.841799785200145e-10,1.7144440275565286e-09,9.128536825655047e-10,2.8301740333461684e-09,2.0036073052195997e-09,2.8174557718910803e-09,1.1584843623783801e-09,1.9600217416019045e-10
MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,2.875776941203611e-11,1.2803900416706404e-10,3.0781613072765507e-10,1.2335281996062984e-10,3.304262145490662e-10,1.089889792977057e-10,5.372714854141331e-10,8.606513509988844e-10,3.1479062548449897e-10,3.9365873511101236e-10
MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,4.42854013846809e-14,1.7319783060572828e-13,9.802211961724793e-13,1.5038633160977309e-13,6.39712386235968e-13,6.262444171613649e-14,7.425146390692265e-13,5.375694471780316e-13,6.331983432583355e-13,2.5020039907731866e-13
SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,1.1789169558662959e-14,5.791721016029684e-15,5.766301531149309e-15,6.1664512084225216e-15,5.468434148179001e-15,3.6831015321397536e-15,5.983241542242641e-15,5.3042823849676755e-15,2.057553551303329e-15,5.3507120049456705e-15
SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,7.138299848158508e-15,5.7599132888102435e-15,7.973689108334174e-14,5.988277955617934e-15,2.4770831956909296e-14,6.707992122177202e-15,2.1624363096047874e-14,2.0967566496642656e-14,2.5882721148798148e-14,2.5448235425590304e-14
SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,5.26661592136427e-13,6.052481257184671e-13,3.8075106451396905e-12,6.489257047190309e-13,2.4706843649342134e-12,4.0161878319901404e-13,1.0535938703201158e-12,2.716798193206408e-12,1.0571193503737637e-12,2.4056242466538796e-12
SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,6.724340393335448e-16,3.822673393961688e-16,2.279618865676681e-16,3.362487224497987e-16,4.322706752576078e-16,3.5537657218288195e-16,3.0014481826088612e-16,7.39522645271641e-16,1.3750840587614485e-16,1.0532465605942382e-16
MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,2.900384408081426e-10,5.164433595926663e-10,1.5813142872086615e-09,8.166448257596127e-10,7.755812478156996e-10,9.60868233525955e-10,1.5303115917593029e-09,2.1013431636053686e-09,1.893729967966852e-09,7.178791267959546e-10
SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,3.5435480594046973e-12,5.188215511994309e-12,3.0240490906111997e-12,2.821896629644954e-12,3.899178437625288e-12,1.5255051082553308e-12,5.230296348768351e-12,1.0173641120924125e-11,8.925233057917146e-13,1.205008092236864e-12
MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,1.0466190106609385e-11,6.9406758617832935e-12,3.2186646151790152e-12,8.056805622134544e-12,1.2130174442684726e-11,1.2701443633521443e-11,7.889276333182955e-12,5.132076035066912e-12,9.580300463598503e-12,2.1458936539433614e-12
MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,1.6893190608199685e-09,3.1943303740065038e-09,6.466685299663217e-10,4.3983439215360504e-09,2.8116034501292932e-09,6.485533693696492e-09,1.081658691283581e-08,4.264036921905426e-09,1.6056407484325104e-09,8.338727922010469e-10
SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,3.2835163404387476e-14,2.6455482702549192e-14,5.20786453173471e-15,2.0273458995988696e-14,2.0712659009844784e-14,2.273994710372542e-14,1.693213474526797e-14,1.4335334576231604e-14,2.1574758095709548e-14,7.671688873593138e-15
MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,1.1157855824233829e-12,1.920832278109896e-12,1.8525490713435887e-12,1.0976343733402798e-12,4.085280573083095e-12,2.3618011810878944e-12,3.1009438776800815e-12,2.6774123404752808e-12,4.153509377384592e-12,1.2853878841775303e-12
MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,5.5135541248288e-08,2.547222089231271e-07,2.2043163617647092e-07,1.9962909133582387e-07,3.934949650998585e-07,2.898597152186184e-07,5.209764268836227e-07,5.161228696667623e-07,6.978827524039478e-07,1.3981644930653932e-07
SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,6.394109803889849e-14,4.990870957088156e-13,2.166519618328173e-12,5.682802421188951e-14,4.081026537010091e-13,7.993049830704998e-14,1.1589304771287162e-13,2.8619898083041243e-13,2.4481711701905516e-13,6.327798281496727e-13
SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,1.1555390269227842e-16,5.922626849861315e-17,3.5382888118069406e-17,6.099132994930059e-17,7.112478871765775e-17,6.325607944248611e-17,4.2548399355410015e-17,9.98652051775622e-17,7.701996660650461e-17,6.71646709305915e-17
SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,9.004608271605063e-11,2.74930210994839e-11,3.959585339276311e-12,4.415548006203869e-11,2.9982668438468485e-11,2.4963447318799327e-11,2.4437103167608228e-11,1.0743415606461166e-11,9.767826529452596e-12,3.896526605707337e-12
MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,2.4522266238581478e-14,9.151866902375334e-14,2.160630442654604e-12,1.3078459427025614e-13,2.4067895127602837e-13,1.2098127248614055e-13,2.4043680600735154e-13,4.236509758005099e-13,4.350662929519279e-13,5.314075174803693e-13
MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,7.370204856877273e-10,3.429958580537939e-09,6.944883522698519e-09,1.1157250611860742e-09,2.664137225989541e-09,2.2259054407403533e-09,6.178707593034358e-09,4.358732407357783e-09,4.634683067063616e-09,2.9935797864783278e-09
SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,6.706195717830643e-10,8.354554612319541e-10,1.2333076658208674e-09,8.394393744127089e-10,1.3329822561031414e-09,6.624303792156544e-10,9.239302466736634e-10,1.257963906149276e-09,1.478829645897826e-09,8.308430494548199e-10
MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,7.020501527995386e-13,1.297891245408572e-12,1.0431044983412426e-11,2.6930220548210398e-12,5.33661516913834e-12,8.928338023780634e-13,6.8387469379453156e-12,6.841059206060051e-12,4.8336855142731315e-12,7.081505666823089e-12
MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,1.2162025150518206e-10,6.720016373848267e-10,4.2258433500989073e-10,2.7755382364411844e-10,6.74279508792151e-10,6.218489422519957e-10,5.164152899829973e-10,3.345458307991154e-10,5.999517856630995e-10,2.83790006920682e-10
MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,1.040121702859726e-10,2.042426751082579e-10,4.3330413636300454e-10,1.6791941785511462e-10,2.938386140848349e-10,1.2165250843532798e-10,5.472266294034127e-10,3.877703215988431e-10,3.6089430801432926e-10,2.9301239301768536e-10
MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,9.534648182730215e-10,7.784949679436062e-10,3.2566164920995437e-10,1.3904067141013774e-09,4.964249601664725e-10,1.127376091420129e-09,1.1233814910022564e-09,5.799887978039302e-10,8.280701310798642e-10,1.5964704057173828e-10
SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,4.8740125163062515e-14,3.102192915612141e-14,6.198522308517446e-15,7.029948035673496e-14,2.1157335256326958e-14,1.3739737465586571e-14,4.9523696096258534e-14,8.321597786165663e-14,7.67344390107611e-15,7.246282999458017e-15
SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,2.7104843532510492e-11,8.705895185441087e-11,2.625332033908355e-10,2.2932474135606903e-11,9.286472037723682e-11,3.226680526290086e-11,6.491085685081071e-11,8.519142742050657e-11,7.744615219726358e-11,9.79332994776543e-11
SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,2.608207230807454e-12,1.8743205463611444e-12,4.99258195120899e-13,7.336113759743033e-13,1.2345138843199491e-12,1.2096882040976692e-12,6.794687957807008e-13,4.189841718463861e-12,6.329739938291926e-13,2.683259024128669e-13
MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,2.0174875571847864e-11,3.672025852547394e-11,2.8012144331307576e-10,4.062248084227825e-11,1.1341007181377693e-10,6.844985236212777e-11,8.050135177874422e-11,1.0677063473399938e-10,2.2739057161752864e-10,8.0260680832645e-11
MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,2.3055474007946494e-09,3.243868552446938e-09,3.0319768553095623e-09,2.9068804248578436e-09,5.586022010954799e-09,3.4417564748902638e-09,6.654466608267093e-09,4.121691643686405e-09,4.730877319884844e-09,1.83452372886648e-09
MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,2.2349602169181065e-11,1.3009922702582871e-11,2.898451089287249e-11,3.2246698359813006e-11,5.1940629607668835e-11,3.0154311617801975e-11,8.104730611533881e-11,6.994816655192559e-11,2.0686927775546204e-11,4.7360056579434656e-12
MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,1.3406959679392342e-12,1.299675980471699e-12,2.2288646146262057e-13,9.109789443446193e-13,1.6020729609552072e-12,2.67734534780838e-12,3.4585979201788475e-12,1.5672697757717885e-12,5.590481229595031e-13,1.4976120843652308e-13
SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,3.502987570299388e-11,1.3986942293027535e-11,3.883236794375258e-12,1.4433337397406099e-11,8.816218327654415e-12,1.228824551546603e-11,1.3243126216517245e-11,5.725082131133925e-12,4.4698229429862884e-12,3.286696605671453e-12
SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,2.0465913423386387e-16,8.433828657114961e-16,2.4297800194962246e-15,5.219425879661541e-16,1.4248476364318925e-15,6.705155410251404e-17,1.9091097913611448e-15,1.1798263193366113e-15,9.247220784915879e-16,1.7841763907663515e-15
MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,1.5433866338023287e-10,4.2165433595194614e-10,4.481571470831032e-11,2.4740497961623054e-10,2.5415426350070895e-10,3.2230701665318026e-10,4.6104568758888567e-10,4.050149376941646e-10,2.544830395799409e-10,5.1047930822847015e-11
SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,1.8737170852719093e-09,1.9353526704477814e-09,3.6867663884741857e-10,5.537025708366523e-10,1.0576443507357476e-09,9.595561551039136e-10,5.007455612381152e-10,1.0481728722197763e-09,2.4806811185567947e-10,7.466549080943793e-11
MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,1.1926594353917608e-11,1.2260054340780686e-11,1.1904621107093322e-11,3.079157843768781e-11,4.0324887335012684e-11,3.615724361841327e-11,4.23434154012439e-11,6.951994268769553e-11,1.6129948552402948e-11,4.701605250152944e-12
MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,4.130291220357797e-09,5.784366975025239e-09,3.9299281237566195e-10,6.634335280918437e-09,6.368299586470049e-09,1.3191665119712697e-08,7.651077445421434e-09,4.871708952422613e-09,3.2478128045951387e-09,5.978595749870705e-10
MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,9.861793995789844e-09,8.215930620939864e-09,1.4760859088221834e-08,2.416155009822492e-08,3.1518655082085465e-08,2.2075830378763872e-08,3.979110856707906e-08,2.005798777262922e-08,2.0972784426491554e-08,6.849268608324723e-09
MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,2.1976902681368585e-12,1.7277611065677005e-12,3.6401947403424023e-13,8.333649325670174e-13,1.1441750980679808e-12,1.5141534794998942e-12,2.9755811058523254e-12,2.2368858568964477e-12,4.769788800916091e-13,4.978155541562966e-13
SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,1.031633165053465e-16,1.4330316771414115e-16,1.155713566847482e-16,3.071842515651119e-17,1.972929002603596e-16,2.610977604342216e-17,1.2598126476987936e-16,2.5754201839187383e-16,1.3065219858817866e-16,1.8430564958167882e-16
SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,1.0331590153211814e-10,4.1830984599495803e-10,6.553161810895868e-10,6.176862678095107e-11,2.56798303947269e-10,7.351844867675512e-11,1.3616701031839242e-10,1.812471510586855e-10,1.4034775334088235e-10,3.6086375040907017e-10
MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,7.039105286414273e-12,5.966064125645304e-12,1.941447264648298e-12,6.41519556380036e-12,6.359529999052817e-12,1.0931777512308349e-11,8.571690149738888e-12,9.538622169768967e-12,1.0393361709304584e-11,3.449298470205891e-12
SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,1.0881798868578732e-12,3.9283836691655714e-13,6.329235064525913e-14,3.393315155800441e-13,3.9274162500811876e-13,3.8944916756669667e-13,2.541852842044839e-13,4.775741352601803e-13,1.5340085680617316e-13,5.1224650650511133e-14
SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,1.7268984388547633e-11,9.580820817906818e-11,2.783909360885348e-10,2.226223829904036e-11,9.078002620293452e-11,2.8278922256046608e-11,5.854689603112834e-11,2.0162432894528193e-10,6.261152047055511e-11,2.154480387869869e-10
MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,1.5504677179521652e-12,3.537362521399657e-11,2.268790546064877e-10,3.390286133093143e-11,1.1044312672468154e-10,3.1987055058115933e-12,2.1731676096689183e-10,2.571069741466861e-10,6.705623947438763e-11,1.2161021626273193e-10
SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,6.536542463790262e-13,3.8938489891365094e-13,2.610556240570674e-13,4.3656222699901173e-13,6.184465014397967e-13,9.44481945275092e-13,7.808144455956201e-13,6.057564654026415e-13,3.125570063856453e-13,3.381076265318612e-14
SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,4.4391606024770837e-17,5.372436398692974e-17,5.764636485552048e-17,2.803754340569456e-17,6.296451784862721e-17,3.331071585943621e-17,3.9095514916709363e-17,7.329309145197554e-17,5.376295653782279e-17,5.219509290511525e-17
MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,6.977621517179594e-13,3.254671539425744e-13,6.017514779970582e-13,9.978422586280007e-13,1.1590634938966393e-12,1.6385897113386112e-12,1.5404494949831761e-12,1.2166023612894984e-12,6.967595957333653e-13,2.0286330291572067e-13
SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,1.1608204670859439e-14,2.7621145343584286e-14,1.0378946275914795e-14,5.598062004295272e-15,1.0272983230004671e-14,5.882662533267715e-15,4.8254121431813254e-15,1.3389831916671012e-14,3.9178549126645176e-15,1.0524575239857663e-14
SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,9.985691226840027e-12,3.80014874366376e-12,3.535771986348066e-12,3.162865730811869e-12,7.074966015316043e-12,5.710855488973364e-12,8.171456537398968e-12,4.739658126821543e-12,2.4033945128342348e-12,1.411548259773701e-12
SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,2.9764287757956694e-09,6.425912276474216e-09,7.728869070106874e-09,2.746891698969494e-09,8.442690175109881e-09,3.5679907032464192e-09,5.40841551129601e-09,5.024320090758702e-09,3.5766102009917256e-09,4.600630701691456e-09
SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,5.262890988525116e-12,9.993943167510298e-12,2.1228191266944108e-11,6.4828158114646425e-12,2.4534933070923163e-11,4.8805305115540155e-12,1.3803988226036127e-11,1.2537880270981126e-11,1.133000396910027e-11,1.4600655356584024e-11
MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,2.3819419001425376e-09,1.7200768459642685e-09,5.099495742798621e-10,4.3037555785058465e-09,2.8529801718782384e-09,5.164054773425186e-09,5.003243552954845e-09,1.9338856321316544e-09,1.0428522354410164e-09,1.3578839217046135e-10
MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,1.7655207201712024e-09,6.674749586941953e-09,1.0021516885214906e-08,1.9234150403517093e-08,9.736710568365546e-09,2.8874991068151542e-08,2.6959067079390216e-08,1.4089400644731635e-08,3.381327437643721e-08,6.850120201538247e-09
MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,2.750575426457799e-11,4.341245903120599e-11,1.4519551973397547e-11,3.8599282890558e-11,1.421486128254925e-10,9.558722508544623e-11,8.110734694802611e-11,1.183979461280905e-10,6.372267329088018e-11,1.1537776304719048e-11
SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,3.3546712260602357e-14,3.867242639876314e-14,1.1119246875316264e-14,1.7509480042923813e-14,3.2030718985167856e-14,2.2822700522429295e-14,2.5946494950617023e-14,3.7492455781677424e-14,3.016942652761074e-14,1.7638623481755524e-14
SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,3.0161808612683987e-15,1.4708518157266306e-14,5.807107685484264e-14,1.6156720027053584e-15,1.124110521974287e-14,1.5785861230778057e-15,4.615550951833071e-15,7.657106155961366e-15,6.823851378970579e-15,2.0116134983795562e-14
SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,2.7104329170808792e-12,2.781977877415684e-12,1.0429083558285061e-11,1.8988334744085076e-12,3.512146916264885e-12,1.8363572018581203e-12,2.357923741955377e-12,4.811684293056942e-12,6.484696146880356e-12,4.6689629279763695e-12
SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,8.301516604140766e-13,9.749992967045952e-13,9.05846489959759e-13,3.6336501935293454e-13,1.4514712468807027e-12,4.93486665111187e-13,1.3038826132139518e-12,1.1827199826552345e-12,1.0248869438767129e-12,7.439553706587241e-13
SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,1.2298074448798676e-10,7.691871313918228e-11,3.702761109310168e-11,1.2729169041413856e-10,6.732619254017769e-11,1.1580590811734512e-10,5.904249634860318e-11,5.6196849055952714e-11,3.618283226243495e-11,1.0366101351752166e-11
MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,1.460781273670621e-10,7.390702209624609e-10,2.3239750834409536e-09,5.655891408735675e-10,7.509144840651357e-10,9.100285009740184e-10,1.4182687232625387e-09,9.439927503014377e-10,1.6928955917764372e-09,6.276106519061799e-10
MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,1.0118929615906315e-11,5.466508860162998e-12,1.0819261427252835e-11,1.5592957512003446e-11,1.2097750478990389e-11,1.1395182438237332e-11,1.153679062669453e-11,1.7048529084180997e-11,7.2269816486602636e-12,3.1994763240701156e-12
MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,5.831574272215726e-09,9.654880321893978e-09,1.9129438645136675e-08,2.2043727403461408e-08,1.8579053151258102e-08,1.7753880878169878e-08,3.3974862183216145e-08,3.025011430038098e-08,2.310748751501991e-08,1.579466278083417e-08
MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,3.41980657756833e-11,2.0189811479720452e-10,8.923738982344386e-10,1.443757102054548e-10,2.880969979209192e-10,2.5819670427115136e-10,6.588839857839588e-10,8.873158480876692e-10,8.783547651090428e-10,4.832342883721888e-10
SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,3.0329208613423567e-11,8.943751608953045e-12,1.9280175836618357e-11,1.36430442899803e-11,1.7332892615312883e-11,2.2792077024821238e-11,2.1628393608622292e-11,1.3641190335421045e-11,7.962423809217016e-12,4.603779776827621e-12
MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,3.73890366736428e-12,1.3383390863697109e-11,4.508256526599369e-11,4.0090674198004674e-11,3.589719857030315e-11,8.853031702066545e-12,6.142589009358718e-11,3.339561153551119e-11,5.7526835013086284e-11,2.1067467229856942e-11
MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,1.9727109338409412e-11,5.1359193662392286e-11,5.020215484342476e-10,7.272907737688313e-11,1.626218540704575e-10,1.2376676287112095e-10,2.7705307239787445e-10,3.770957158841726e-10,3.5431056445922506e-10,1.6000534056891463e-10
MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,6.521926785327205e-11,2.849754011577218e-10,8.352063753134899e-10,2.558313115403653e-10,8.873545125568302e-10,2.716720138688255e-10,1.4247512102451382e-09,1.3277238764827678e-09,5.30884463222171e-10,6.724160343442525e-10
MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,2.2068605208149213e-12,4.404365298430074e-12,1.2318056679822622e-11,1.7623892622077374e-12,4.341756990447703e-12,2.3797785009036844e-12,4.2622643089914695e-12,3.389585442982627e-12,7.033673683984919e-12,3.1422731792229597e-12
SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,2.6925664497008122e-14,3.5186719838525603e-14,1.4449303153581209e-13,2.8586561059228045e-14,8.026476990838718e-14,2.005254554568588e-14,5.991580322551057e-14,1.1473333978595077e-13,5.857691111941364e-14,8.404958456461599e-14
