SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,MA90,MA90,4.786304059719299e-11,1.7146537909650595e-10,3.910473904279272e-11,1.2622089137391113e-10,4.617972321329141e-10,5.293552505968385e-12,9.699861885762108e-11,1.3138168898313195e-10,2.2815079981874785e-10,1.14253066899887e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.0344810219276335e-12,6.27637147919315e-11,4.7781101239364123e-17,9.610518238759987e-14,1.1568622691970988e-11,4.225280647876191e-19,5.851124146484943e-11,9.80824485992132e-19,1.3432775955498914e-18,2.9617624953636684e-14
G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.0005901817776434152,0.0005940336384437612,0.0021870346670503013,0.0012821566476881967,0.0004073728246958122,0.0005566421942396111,0.0007309441140831365,0.0002916355402443576,0.001084340829978501,0.0008440832671545763
G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,9.104398961111185e-10,1.0648999479219158e-09,3.82163687187052e-09,2.0347320912107816e-09,2.2062766437605706e-09,6.327991587823038e-10,2.0785895842401503e-09,2.301909632287861e-09,4.716172661064235e-09,1.6928477532022282e-09
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,SI06,SI06,8.294169074869807e-07,1.6018310229597188e-06,5.280763711647351e-06,3.6748163229224473e-06,9.318533523605399e-07,1.6262961945192189e-06,1.4601749688301188e-06,6.948867742369606e-07,2.8543743144140186e-06,2.2147063071951257e-06
G189E,G189E,G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00042570247855183826,0.00045976748958301945,0.001356971681351722,0.0008759620889972834,0.00032995293036580783,0.0004062062461248709,0.0004462895946557652,0.0002185570662725663,0.0006382583906474238,0.0008085368268783145
MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.6368937646929095e-08,1.851886864484865e-08,2.671821621440512e-10,1.417278597168521e-09,5.68727865376584e-08,2.0014891105513027e-10,1.7785291015362015e-08,6.009339508206246e-10,2.2282713038890147e-09,1.2492567509859998e-09
SI06,SI06,SI06,SI06,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.8121637721567918e-12,3.3873731912635815e-12,8.374101911639903e-14,1.6685164521647718e-13,4.279756239309256e-12,6.340644906805809e-14,1.796619167927067e-11,1.4240571475728832e-13,1.8850501201386702e-13,2.0969073611463955e-13
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,G189E,1.7020784763650336e-09,7.1144416029418945e-09,2.184660043580697e-16,2.6924656764866097e-11,1.528329029077302e-08,1.5663000138401287e-19,2.0088487137472492e-08,1.5274097835142923e-19,1.5117771097520937e-16,2.504780014578908e-11
SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,4.035991524961073e-13,4.607615813597055e-12,4.727570327707204e-13,7.894230678868993e-12,4.476024344745465e-12,3.118378057090126e-13,7.33156890912126e-12,1.9842015859378384e-12,4.6590467462200736e-12,9.243123152103524e-13
SI06,SI06,SI06,SI06,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.1292543630651012e-14,3.208364561466708e-14,2.98371276803273e-15,2.3362785530567055e-14,2.3053935998873675e-14,6.6703808144713346e-15,4.483510721458504e-14,2.18353479137965e-14,2.841032473934081e-14,9.950149145442682e-15
MA90,MA90,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,8.270267806621266e-05,2.4464017220549346e-05,5.6788971138155805e-05,9.061743065810965e-05,4.013497618972927e-05,3.2458924226463e-05,2.103061710525796e-05,2.550491174366563e-05,6.646694761741541e-05,3.354201970060173e-05
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,8.087202273399472e-06,1.9172519257910513e-05,3.93306649962382e-05,3.118989730676101e-05,6.522028647905713e-06,9.53330220395132e-06,1.3100452734167148e-05,6.1940565942840885e-06,3.0250268448750432e-05,2.4675923650711904e-05
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,4.3321682159336486e-08,3.082206160646474e-08,2.3530079105256727e-07,8.51142884754736e-08,6.952665215536518e-08,3.544143515642164e-08,5.3209055019706815e-08,7.296501788927787e-08,1.5496703048160606e-07,6.699159047047702e-08
G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,1.7301719406165827e-09,2.7776708330903305e-08,2.6102424971121953e-09,1.1695777663262814e-08,3.957181671812354e-08,3.7386318599513505e-10,1.639998300164525e-08,2.3204817020974554e-08,4.173418700288458e-08,2.8509202091175e-08
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,6.247821032590023e-06,1.064103545780822e-05,3.254844660612302e-05,2.152774986569304e-05,6.259956531774993e-06,8.42953044405643e-06,1.1276164419281652e-05,5.777825143955514e-06,1.871450469312159e-05,1.6825326449699106e-05
G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,1.020016941778003e-06,2.4638326821027987e-06,4.262432502260417e-06,4.723622207020544e-06,7.875020399819727e-07,1.7702376510463332e-06,1.7425985869232835e-06,6.421107690120632e-07,4.216786002881064e-06,2.3040555387937596e-06
MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.1062293722991144e-09,2.2148129213159955e-09,2.91380785342691e-11,8.637940008426546e-11,7.317272212959576e-09,2.5147598851454226e-11,4.603176888659984e-09,9.294667300272543e-11,1.7493250403638313e-10,1.4225593961341225e-10
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,SI06,SI06,1.2288943099464604e-09,1.2535121021891372e-09,1.1560042790494158e-09,2.358214209297025e-09,3.3431931228499897e-09,1.5982617917828376e-09,2.2608367206823755e-10,8.68515689080077e-10,7.500329213077467e-09,2.5319836809274325e-09
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,4.0431012428801024e-13,6.097123948421776e-11,1.5804307030885072e-12,1.597908989548702e-11,6.161710043318334e-12,3.7968729940669883e-13,6.800201603215667e-11,1.8829830326601968e-12,3.3445296887814634e-12,6.531607379480308e-13
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,2.111070733452289e-08,1.9506402593672818e-08,7.717052360786471e-11,2.585587620783709e-10,1.0105610845266107e-07,1.7378946273127167e-10,2.8282969753302762e-08,2.7854999038828834e-10,8.063068108365982e-10,2.685328545722904e-10
MA90,MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.0003861250595889274,0.00018114758375896545,0.00038080430968364255,0.00043011835347501836,0.0003528059600427503,0.00032280018850239857,0.00010731953715555939,0.0001709433771009943,0.0007870389874312619,0.00029467706390250603
G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,1.3135682220278992e-09,1.5903034178648716e-09,4.7836058603406784e-09,1.8409741302450304e-09,1.1301925291973551e-09,1.4380311195843786e-09,1.8976505682933877e-09,8.338752839276026e-10,2.818531866297033e-09,1.4561181667088273e-09
SI06,SI06,SI06,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,4.2025719255579173e-13,8.866197562371777e-13,2.6297205992313985e-13,3.377535192107257e-13,6.417121495146017e-13,1.7928384848255385e-13,4.251690618924769e-13,6.031155474731174e-13,9.588878788388707e-13,6.138892244268451e-13
SI06,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,2.6920529298583293e-11,4.3708293791832083e-11,3.8457849340359097e-11,2.578445405362615e-11,6.305259061128673e-11,2.766214646602561e-11,3.5851189202985824e-11,6.649230164319282e-11,1.6354071280556068e-10,1.568642061119476e-11
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,1.3247428898871738e-05,5.130602272070803e-06,8.57595288488617e-06,1.2121606766662298e-05,1.820152372417375e-05,5.558303202849402e-06,1.2666199423665522e-06,5.668541748071166e-06,3.805250675913603e-05,9.757587588078022e-06
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,6.3139977655808675e-06,3.033346323774941e-06,5.50911328033794e-06,8.172113617999702e-06,1.1261289303677815e-05,4.304150595769948e-06,8.948267290178679e-07,3.561280795470494e-06,2.4703077074129052e-05,6.934247231527118e-06
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,G189E,G189E,3.5255601372670252e-09,1.2234748765923113e-08,4.9145155818743635e-15,1.6438888580043193e-11,3.344306822473615e-08,1.7456678249814e-19,5.205281452318476e-08,5.620408120629588e-20,3.7449994869072837e-16,1.2640557393308543e-11
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,MA90,MA90,MA90,MA90,3.844868616100681e-06,3.717727925272222e-06,1.1589655555087105e-05,6.716943327443436e-06,6.433180818495895e-06,3.874695612115798e-06,5.355649882359432e-06,5.815046689290448e-06,1.3628801227019131e-05,5.4499364486444694e-06
MA90,MA90,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,8.329986298501813e-10,3.150722537923968e-09,4.866998422074218e-13,2.6825300390824345e-11,1.661336048432179e-08,3.833812378353644e-13,1.4256412971963064e-08,1.1297158108296553e-12,2.7209470818094085e-12,1.1829482669666497e-11
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,6.151563894632039e-13,8.433139303734783e-13,5.5459651999342604e-17,1.0215518965804942e-14,1.5524094051086797e-12,3.2216808532895474e-17,6.3325778529124674e-12,6.90129202741035e-17,8.087644332842083e-17,1.422350619560002e-15
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,5.309383410864609e-08,6.052568986343731e-08,2.1306153136888838e-07,1.683446000296518e-07,9.216970878512523e-08,4.560711856825641e-08,2.818611925036412e-08,1.3607671896786862e-07,1.5348526124595109e-06,1.4607540279489422e-07
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,1.3343282788058631e-09,1.2669829999992893e-09,1.768930089438087e-11,1.719766733131868e-10,5.8499486394732545e-09,1.373385058369764e-11,1.0583419159790363e-09,7.92391335900658e-11,6.00878268693969e-10,8.995038762181606e-11
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,3.3807177246169377e-10,2.418092117566544e-10,6.888899708185917e-12,2.7452189439702062e-11,1.059938064908204e-09,2.5918021184361945e-12,1.4032366111249961e-10,2.1981340522673944e-11,2.2215207583232544e-10,4.69819303114501e-11
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,5.392478122852433e-10,5.284417032964171e-09,3.2462493101691067e-16,2.233274167832479e-12,9.192247170453373e-09,3.1436338604961046e-21,6.847752274669731e-09,5.53742944068576e-21,2.7482605540952514e-17,7.890922207514543e-13
G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,5.947216832538456e-05,0.00012713066482022585,0.00019918794711179175,0.00020365952526928772,3.9039942657380116e-05,6.851899968761124e-05,7.002131710955136e-05,3.88959891342389e-05,0.00021086423015963214,0.00013086715579841373
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00017130354049413289,0.00019621210285306368,0.00027092445571886295,0.0002939292415252222,0.00019606660910444492,0.00011835657362985843,5.5358617742017005e-05,0.00015870079473263743,0.0007787282261625175,0.0002555693261475033
MA90,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.000534362025969705,0.0004698907305829775,0.0012243648870878118,0.0009383889073338641,0.0006385161335070524,0.0004083524127493317,0.00025977751991902666,0.00036452353275879726,0.0021848378855940276,0.0006587305461407482
G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,2.0361831389274093e-06,1.1788966616845554e-05,6.123564109710472e-07,9.287737323248468e-06,2.1412841111460942e-05,1.9818900104218587e-07,1.3096427363847821e-05,7.412659356701427e-06,1.4738224624324287e-05,2.2841645601112565e-05
SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,4.862549215941488e-13,3.996119097993509e-13,1.9241283493589247e-14,5.056464443243527e-14,4.838441916330941e-13,1.6337507342210565e-14,1.6220286777604259e-12,4.279656082609536e-14,3.71225816434031e-14,4.373505274747103e-14
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,G189E,G189E,G189E,G189E,7.612352514218226e-12,3.664812569058933e-11,6.1192126899042005e-15,1.4380016859427984e-13,6.703502742006714e-11,2.054584688374423e-21,2.0254824148189668e-10,9.178477439991424e-21,7.036017797418103e-18,3.7842744319334084e-13
G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00014435276116657442,0.00017819843454673244,0.000497516528068744,0.00031940380539742687,0.0001023056039381805,0.00016571248511664406,0.00017984191166725674,6.961590201647115e-05,0.0002587397730507794,0.00019911834152343957
MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,6.672557938102922e-05,3.6688628501743005e-05,6.036339069510311e-05,6.773512514677463e-05,0.00011321236809075357,3.8835715124198435e-05,1.0396067109832177e-05,3.9032417035246615e-05,0.00019387045083556884,7.239140087742031e-05
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,0.00010634093814238495,9.787814773083645e-05,0.000141670155956341,0.00014066223531423937,0.00010195435718541039,6.333397693733601e-05,2.7368263448980804e-05,8.177518327816555e-05,0.00041681548590805675,0.00012238036344813035
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,G189E,5.470151907843824e-09,2.6105714870260394e-08,1.7081723160614099e-15,6.974548085991182e-11,6.177278665780117e-08,7.116919504382432e-19,6.745119501512975e-08,3.003227706349921e-19,3.5200013388603204e-16,1.8055864427849523e-10
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,1.4900398960459819e-12,1.6338809554611698e-10,2.616969272325104e-12,3.45161497567315e-11,6.206834453004029e-12,6.619239455973608e-13,1.0030288376614424e-10,2.6405864142355826e-12,2.59032958538091e-12,1.278293487029652e-12
SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,1.1436552680186811e-11,1.558684447550842e-11,6.849954705621709e-12,7.464459144240188e-12,1.208347269006334e-11,5.246683417314391e-12,1.014988940878199e-11,1.4252668064883045e-11,1.7969798203861344e-11,1.0476343017136565e-11
G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.0001577086906456675,0.00023703615325662233,0.0006018666082569822,0.0004497259061237511,0.00013120766072361787,0.00016936305614661894,0.00018604481973986484,0.0001148208520578327,0.0003151812038606149,0.00040040378402255816
SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,2.104621141901238e-12,4.1161199189865684e-11,3.298318390736869e-12,1.9458430908016817e-11,3.0348797029090457e-11,9.057279810670702e-13,2.160514391192431e-11,2.277863251123322e-11,3.367870507137793e-11,1.6706252641193774e-11
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,5.507856908383924e-13,5.5508266778545195e-11,3.5054863454606284e-12,4.513320713184804e-11,4.6692843712522205e-12,1.6222335056733007e-12,3.874896240320167e-11,1.5321662884622443e-12,1.1562954687639537e-12,1.3419344346611879e-12
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,3.0287259042630367e-07,1.316278271295919e-07,3.2643827666462246e-11,9.352780317317394e-10,8.505477839136663e-07,1.0834016446848647e-11,4.234765857711437e-07,3.539908076998958e-10,1.0099914218299219e-09,4.750299352039264e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,G189E,G189E,G189E,4.5190893633611554e-11,3.3861414135926983e-10,1.5595020436032964e-15,8.534816963077433e-13,5.095511739996467e-10,2.3079418030455767e-21,9.80910468788836e-10,1.465739261735254e-20,3.2128762991832e-17,2.467790149699899e-12
MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,3.28930767943882e-08,2.710566482184322e-08,1.7798220064404188e-11,2.0604163397099692e-10,1.218723647010843e-07,1.0868309666617857e-12,5.921135441241211e-08,1.267702157797357e-10,3.354536015204547e-10,1.9425285245043442e-10
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,0.0002885277936099503,0.0001255379969375894,0.0003195291502778518,0.0002294470815953397,0.0004729091187077396,0.00020702340796413887,0.0008898356140389775,0.00021120320124885797,0.0004636469606127726,0.0005456061060754826
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,3.372827353447476e-05,4.831984095710468e-05,6.270104469221123e-05,5.1724098998559575e-05,4.751680728894347e-05,2.277216205081337e-05,5.813846326274293e-05,5.231714154966508e-05,0.00017465223595916523,0.00012366497340211063
SI06,SI06,SI06,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.8872824684790083e-11,3.5416840924116626e-11,9.118923068149296e-13,1.84924516485613e-12,4.2413840024319846e-11,6.719176097484749e-13,1.7249123225742743e-10,1.250789092174258e-12,1.673713907047494e-12,1.9791341902005624e-12
MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,3.2009150013730494e-05,2.1548858838027938e-05,2.6129450744050713e-05,4.107690285969476e-05,6.742385621743823e-05,1.9975006627089832e-05,2.9632552244697237e-06,1.789957308272142e-05,0.00011132876543039359,3.1662302773918854e-05
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,3.303022733946379e-05,6.821398218274947e-05,0.0001552879797228271,0.0001289136835632169,2.777228620890977e-05,3.954786023872903e-05,5.503480916518477e-05,2.4927217197959566e-05,0.00012744277934140946,0.00010996257030178148
G189E,G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.0003231107722615148,0.0002293789531958865,0.0009973357620909988,0.0005870392295234912,0.000180742378758775,0.000425827320710749,0.00039884618154372456,0.00012454544470725,0.0003663226347246531,0.00037017575384948824
MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,4.719828475932795e-06,2.1928456142323493e-06,4.0003294801275215e-06,4.493278007857286e-06,6.67017502007081e-06,3.7720121888490694e-06,1.0731762438188565e-06,2.904524330187584e-06,1.2593073561625639e-05,4.171650874194993e-06
G189E,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,5.041557426264591e-06,2.588463298381009e-06,4.515740389359554e-06,3.3180438432451844e-06,1.8040299597639288e-06,3.6502399705791877e-06,3.3377302682971387e-06,1.3921887350151434e-06,2.808473474011803e-06,3.110049409545507e-06
G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,0.0009191032793904654,0.0008805419916982808,0.001166819791724881,0.001083274190108384,0.0015422154800143304,0.0007522998163708289,0.0024690707419015075,0.0010207959154664445,0.002348624171273352,0.0021003446051918112
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,5.048452442251902e-07,2.1688305176711385e-07,8.363304442065466e-10,5.339458263577266e-09,6.101512905935535e-07,2.256458830698415e-09,1.4508354595316283e-07,1.9683159005244874e-10,4.009361349637471e-09,2.5999451292574916e-09
SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,8.986267200324712e-10,1.7248367828852692e-09,3.12839337261229e-12,8.761216732071499e-12,2.3300132600146485e-09,2.2434836098479593e-12,5.5292379946309435e-09,8.355631189624576e-12,1.355495446030333e-11,1.1175642340753084e-11
MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.1815642460863294e-08,1.6995259654969422e-08,1.3486000034387063e-10,4.773691063711895e-10,2.81416117932621e-07,3.008213369720304e-10,1.9387348671234374e-08,4.1617640290674627e-10,5.261245060610081e-09,9.479907497074686e-10
G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,0.00024379384281654552,0.00028026498082664284,0.0003991902470466396,0.0001665017771954266,0.0006159044904877395,0.00015139004000163072,0.0004268115187006666,0.0002446711908774622,0.0007301717229015482,0.0002807405046352076
G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,8.475986055328888e-10,8.423139758260952e-10,1.2144915028264336e-09,1.293309843706661e-09,5.950067856109105e-10,8.491515333726244e-10,9.518502601306036e-10,5.249390758266953e-10,8.313963509233451e-10,8.450290886818265e-10
