SI06,SI06,SI06,SI06,G189E,SI06,G189E,MA90,SI06,SI06,G189E,SI06,SI06,G189E,G189E,MA90,3.57206793288411e-15,2.4822077586018314e-15,5.5903986934067424e-14,1.4471375397547232e-14,6.178836306705695e-15,4.343870393888443e-14,1.6358674699994075e-13,2.9437599638085316e-14,1.0262001449517573e-14,1.544121847502127e-14
MA90,MA90,MA90,G189E,G189E,SI06,G189E,MA90,G189E,G189E,G189E,MA90,SI06,G189E,SI06,SI06,7.311239895037268e-08,4.514950726436083e-08,4.875210589101079e-08,3.424601264014614e-09,2.4280816715322466e-08,3.1521376481022277e-07,2.0069632507031847e-08,4.4818681037112345e-08,2.5009485077956212e-08,3.63649738744937e-08
G189E,SI06,G189E,MA90,SI06,MA90,MA90,G189E,MA90,MA90,MA90,G189E,SI06,SI06,G189E,G189E,4.5260420761422895e-12,1.2842435802510765e-11,3.201677713712069e-12,3.348519239947315e-14,1.6575579297429111e-12,5.040777269079749e-11,4.140982470265142e-11,2.96392360200753e-11,1.1902523991031108e-13,2.5877198356083825e-11
MA90,SI06,SI06,MA90,SI06,SI06,G189E,G189E,MA90,SI06,G189E,MA90,SI06,MA90,SI06,SI06,9.55095804926241e-12,2.472252553086985e-11,7.912803789263476e-12,1.0426463842060412e-11,1.3635302426042011e-11,6.993146060155591e-12,8.757166189392202e-12,9.316158689637061e-12,1.1643878956156938e-11,8.724710593088735e-12
G189E,G189E,MA90,MA90,MA90,SI06,SI06,MA90,G189E,G189E,G189E,SI06,G189E,MA90,G189E,MA90,3.501068663850301e-09,1.5134360316325573e-08,2.3296881348798386e-08,1.3319857274565996e-08,1.5387550343868332e-08,3.040344654872146e-08,8.184684026158653e-09,8.728636716484939e-09,1.1642591157035601e-08,2.494204718637148e-08
MA90,G189E,MA90,SI06,SI06,G189E,MA90,SI06,SI06,MA90,MA90,MA90,SI06,G189E,MA90,SI06,1.3559430915679376e-07,7.428355921361032e-09,1.964762282068856e-08,5.290703997677195e-09,6.26210912309491e-09,3.797078348527822e-08,1.0563546177839187e-08,6.717715451078382e-09,7.659865036970436e-09,5.192469484491732e-09
SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,G189E,SI06,1.1355289150979855e-11,3.0383600903279363e-12,2.551648339368944e-11,7.690582524805305e-12,6.197621746749618e-12,2.7423173620815157e-11,1.4480432243073436e-11,8.301657344777009e-12,5.425653247524167e-12,2.1627938751066954e-11
G189E,G189E,G189E,SI06,G189E,MA90,G189E,SI06,SI06,G189E,MA90,MA90,SI06,SI06,MA90,SI06,3.7770140468606393e-07,8.427078309427452e-08,5.341166119974685e-07,5.888704393460893e-07,1.1339323422566627e-07,6.637931358897442e-07,2.0047484950873654e-06,4.4276939696243914e-07,1.297330422630697e-07,5.988902605126815e-08
G189E,MA90,SI06,SI06,G189E,MA90,SI06,SI06,G189E,SI06,G189E,MA90,MA90,SI06,SI06,G189E,2.5546781405282613e-12,4.4445476073216717e-13,4.5296277361528564e-11,3.9892305470018754e-14,1.875692690786449e-12,6.127150197679771e-11,3.225630304237519e-11,1.2167155751428682e-10,9.459763300584284e-15,2.1562502367451388e-11
SI06,MA90,SI06,SI06,G189E,MA90,SI06,SI06,G189E,G189E,G189E,MA90,SI06,SI06,MA90,SI06,2.5856579470563737e-12,2.2026265751884902e-13,1.9774930668874367e-12,7.223487858147223e-13,3.920947715585745e-13,2.5086629667348194e-12,5.223389699505254e-12,1.4444877582519117e-12,8.936431794012332e-13,3.976948879764612e-13
SI06,SI06,G189E,MA90,SI06,G189E,SI06,G189E,MA90,G189E,SI06,G189E,MA90,G189E,SI06,SI06,3.007123153963595e-11,4.378512229619588e-11,1.249290317619081e-11,1.8064342954840375e-11,1.5655539660715158e-11,2.10158891555497e-11,1.6911881919160773e-11,3.060071143947902e-11,1.815485720437009e-11,1.8306824200971884e-11
G189E,SI06,G189E,MA90,SI06,MA90,MA90,SI06,G189E,SI06,MA90,SI06,MA90,MA90,SI06,SI06,1.2946759467381833e-09,1.2360641197859101e-08,1.7309146862823112e-09,4.259333025589364e-09,3.5031842777969748e-09,1.642319372222345e-09,2.3430556133644873e-09,5.3513408733115955e-09,2.040303133793539e-09,5.205768866670926e-09
SI06,SI06,MA90,MA90,SI06,SI06,G189E,G189E,G189E,G189E,SI06,MA90,SI06,SI06,MA90,SI06,7.753892345698353e-12,5.13961731213213e-12,8.636053253913628e-13,3.787923996624952e-12,8.198077728093398e-13,5.356432919099722e-13,1.6532832458700317e-12,1.244426792681422e-12,3.707934762034319e-12,9.954429911013327e-13
SI06,SI06,MA90,MA90,G189E,MA90,MA90,MA90,G189E,G189E,SI06,G189E,G189E,SI06,MA90,G189E,2.7140970081737373e-13,3.0815826638880955e-14,8.231467928756572e-13,8.331437720229148e-16,1.713523690216868e-13,3.3709422534577158e-12,3.7477517819836703e-13,7.692528705723866e-13,7.080108842207313e-15,2.3253727617926433e-13
MA90,G189E,G189E,MA90,MA90,SI06,SI06,MA90,G189E,MA90,SI06,MA90,MA90,MA90,SI06,MA90,7.672974444514791e-09,1.7282649042696394e-07,1.326202793452655e-07,2.2235037918327517e-07,2.5450811953335084e-07,1.2421114199897587e-07,1.42143613963269e-07,1.5813462017234432e-07,5.563317802262761e-08,2.6818386274465747e-07
MA90,MA90,MA90,G189E,G189E,G189E,MA90,G189E,SI06,G189E,SI06,MA90,G189E,SI06,MA90,G189E,2.8566147013386177e-07,1.607210654059417e-08,6.245744494482221e-08,7.237573660645648e-12,1.6640410650441835e-08,9.910318705675236e-07,5.331694849467976e-08,1.1977176296400058e-07,1.1085421593162595e-10,1.581678223991702e-07
G189E,SI06,SI06,SI06,G189E,MA90,G189E,SI06,G189E,SI06,SI06,MA90,MA90,G189E,MA90,MA90,4.292478950910007e-13,1.468434826231006e-13,1.9706914526421764e-12,7.28305918720341e-13,3.8079961489003496e-13,3.0077236462553915e-12,4.0571548737280716e-12,1.6737026620502817e-12,7.317188698102671e-13,4.65392190396503e-13
G189E,MA90,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,G189E,MA90,MA90,G189E,MA90,4.6563151160070856e-10,4.800616479341992e-10,1.3193881172888e-08,6.864080498004387e-10,8.922101262593941e-10,6.703849940657911e-10,2.9660959323401383e-10,1.5857444536993886e-09,6.358433505203042e-10,3.772247442218054e-09
SI06,G189E,MA90,G189E,SI06,SI06,SI06,SI06,MA90,SI06,SI06,G189E,SI06,G189E,MA90,G189E,3.989771821299753e-08,1.1609104216308938e-08,4.4808959945255314e-09,2.0355576024667182e-11,2.268259810846732e-09,3.3106963441492125e-08,2.2935115655321817e-08,7.06928875340498e-09,4.3372361750134924e-11,7.02577176380078e-09
MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,G189E,G189E,MA90,SI06,MA90,G189E,SI06,SI06,7.225978755658633e-10,2.145757234855096e-10,4.351218742117104e-10,5.868202111261447e-11,1.8853824999087008e-10,1.1996203132966518e-09,4.47236092817308e-10,4.2523635045647786e-10,7.767945729037715e-11,3.153977519881125e-10
MA90,G189E,SI06,MA90,MA90,G189E,SI06,SI06,G189E,G189E,G189E,SI06,MA90,SI06,MA90,MA90,9.626280177252006e-11,4.95360749345888e-10,3.3959528750354446e-10,7.586655625978924e-10,1.2603157560461426e-09,3.7023495641014025e-10,2.6027413816951347e-10,1.4947511384800678e-09,6.232507263693205e-10,2.811462766863294e-09
SI06,MA90,MA90,G189E,G189E,SI06,MA90,MA90,MA90,G189E,G189E,G189E,MA90,MA90,MA90,SI06,5.1756533697590613e-11,4.023045918109137e-12,2.9195724397288685e-12,1.811085921250758e-12,8.686680175975067e-13,1.3257177881932539e-11,3.995270649878238e-12,1.4439229933934166e-11,6.07189838464517e-12,3.856745243199302e-12
SI06,MA90,SI06,MA90,MA90,MA90,SI06,G189E,SI06,G189E,MA90,SI06,MA90,G189E,G189E,G189E,2.5867606390883485e-14,5.226361299675333e-14,5.97010619698333e-14,7.252478342106271e-16,7.648136625579158e-14,6.125295774886541e-13,4.224180089264332e-13,1.0311398554490532e-12,3.7926291252950965e-16,9.171613313522964e-13
SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,G189E,SI06,SI06,MA90,MA90,G189E,G189E,SI06,2.877805675237772e-10,2.9553672139515375e-11,2.2720516990473405e-10,7.324079279772859e-11,6.856082615238012e-11,5.362275225401561e-11,1.509146215346113e-10,5.10118450271322e-11,1.2715127076014907e-10,3.861419777699545e-11
MA90,SI06,MA90,SI06,MA90,MA90,G189E,SI06,G189E,MA90,G189E,SI06,SI06,SI06,G189E,SI06,1.67343100182472e-10,6.019525626290873e-11,3.0963943852602357e-10,4.020173672693246e-11,5.387847427759086e-11,7.95328350588599e-11,7.781090855220549e-11,6.280104328469576e-11,4.672372144668904e-11,4.038080002762384e-11
G189E,G189E,G189E,MA90,SI06,MA90,G189E,G189E,MA90,MA90,G189E,MA90,SI06,SI06,MA90,SI06,3.303360956317525e-08,7.69647986101627e-08,1.704837435183006e-08,7.51020469111281e-08,1.4027748849111836e-08,9.318080624352514e-09,4.87951151329919e-08,2.7652608955654067e-08,2.097178855594985e-08,2.3640881052744968e-08
MA90,G189E,G189E,G189E,MA90,G189E,MA90,SI06,SI06,SI06,G189E,SI06,MA90,G189E,G189E,G189E,6.917979508898926e-07,1.199844014122823e-07,6.085484460225595e-07,1.15693251023256e-09,9.473466568426884e-08,4.8514224093272115e-06,2.2544949127590672e-06,1.2169901946531178e-06,8.248384609430422e-10,1.2501017056272699e-06
SI06,G189E,MA90,MA90,MA90,G189E,SI06,MA90,G189E,G189E,SI06,MA90,SI06,MA90,SI06,SI06,7.060808359476182e-10,2.416878802089619e-09,4.5483843037692825e-10,2.0693106903588323e-09,1.7816916160676297e-09,9.890210075330202e-10,1.4122769985594297e-09,2.609862704384668e-09,1.5476034595509247e-09,3.0595535616360346e-09
G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,G189E,SI06,G189E,SI06,MA90,MA90,MA90,G189E,4.3445755350211854e-07,2.8018567969262e-07,6.732399778461115e-08,8.875262924923425e-10,8.211059867353354e-08,8.087892624143348e-07,3.4010174954614495e-07,1.1776718810028533e-07,1.201884056118708e-09,2.3785830676399776e-07
G189E,MA90,G189E,SI06,SI06,SI06,SI06,MA90,G189E,SI06,MA90,SI06,SI06,SI06,G189E,MA90,1.5017574779907902e-09,5.838773189691901e-10,5.445533602762358e-08,2.6250032699254296e-08,6.2118836508833766e-09,2.1249676470271034e-09,3.210792050244962e-09,6.795067493778659e-09,1.7699148882566437e-09,1.213721699457531e-08
SI06,G189E,G189E,SI06,G189E,MA90,G189E,MA90,G189E,G189E,MA90,MA90,G189E,MA90,MA90,G189E,2.0697128913786755e-11,3.321986968321848e-12,2.765896447671875e-11,9.054794909534322e-14,5.583243209015777e-12,1.7793976873077988e-10,7.844788434766064e-11,5.210024732987692e-11,8.077557004170243e-14,3.514260077622772e-11
SI06,MA90,G189E,G189E,G189E,G189E,MA90,SI06,G189E,G189E,SI06,MA90,G189E,G189E,SI06,MA90,2.3160856596229154e-09,1.077574827339638e-09,1.7515611135815554e-09,4.859466136119888e-10,1.5964733086559684e-09,1.2128847175280973e-09,1.9342165383940655e-09,1.882197835047396e-09,2.8018655037824858e-09,4.195642866517612e-09
G189E,G189E,G189E,MA90,SI06,G189E,SI06,MA90,SI06,MA90,SI06,MA90,G189E,MA90,MA90,G189E,1.139048596795972e-07,1.464718404369801e-07,5.150829928610903e-08,1.090160215331997e-09,1.3473450139902177e-07,4.357822698715135e-07,3.549802431127118e-07,1.4956774180628682e-07,6.005987609404691e-10,2.1006739375044832e-07
SI06,MA90,G189E,MA90,G189E,MA90,G189E,SI06,MA90,G189E,G189E,SI06,G189E,G189E,MA90,MA90,1.5880447502788236e-10,1.7693507374045895e-10,8.995739322607243e-10,5.827283818696494e-10,1.231150079047988e-09,6.867267773461278e-10,4.513266269697444e-10,6.749568540723636e-10,1.133215289267035e-09,1.3297393892332848e-09
G189E,MA90,SI06,SI06,MA90,G189E,SI06,SI06,G189E,MA90,G189E,SI06,MA90,G189E,G189E,MA90,4.3549817221647955e-14,9.764523869903728e-14,3.173937685837586e-12,4.959830856928164e-13,2.9677102749880357e-13,1.5058070977246577e-13,1.1581996901798982e-13,2.296523838631645e-12,6.997131343757141e-14,2.915023773804907e-12
SI06,MA90,MA90,G189E,MA90,G189E,G189E,MA90,MA90,G189E,MA90,SI06,MA90,G189E,SI06,G189E,1.0501778432811913e-09,8.769211003480085e-11,1.1686631050292706e-10,2.964961951280639e-13,4.101676246501066e-11,1.3009412199538722e-09,1.1967306009971152e-09,3.8529204077614477e-10,5.18633405551756e-13,6.726540165040257e-10
G189E,G189E,G189E,G189E,SI06,G189E,SI06,MA90,MA90,G189E,G189E,SI06,G189E,MA90,SI06,G189E,1.288226990398191e-07,1.47802944154711e-07,2.3846656887089706e-08,1.8696857471773282e-10,5.6830157628191974e-08,3.4962149234704643e-07,3.998619381667047e-07,1.1130208007802805e-07,1.671962176122747e-10,3.3807371263270336e-07
MA90,SI06,G189E,MA90,G189E,SI06,MA90,MA90,G189E,MA90,G189E,G189E,SI06,MA90,MA90,MA90,1.0414815789379342e-11,4.0842346267130794e-11,1.0410396918335282e-10,4.888997775250338e-11,1.403782407736291e-10,1.6301730681282702e-10,2.8343862762857916e-11,1.1229206284568307e-10,7.857577231299163e-11,6.629609479175744e-11
SI06,MA90,MA90,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,6.008171455407243e-09,4.315103857500224e-09,6.348489421140903e-09,1.6590861929312846e-09,1.5971805335679864e-09,3.2722721633625843e-09,7.4109241850076814e-09,3.918656984087332e-09,5.633322933693819e-09,4.5713887249973235e-09
SI06,SI06,MA90,MA90,G189E,SI06,SI06,SI06,G189E,MA90,G189E,G189E,MA90,G189E,MA90,SI06,2.3804994317221098e-12,2.801026793538287e-12,2.1678493935806317e-12,2.2884447128734072e-12,1.8493597391792065e-12,3.661369790935525e-12,2.9718535577838085e-12,2.403810316418174e-12,6.758016500143717e-12,2.5751918251231985e-12
SI06,G189E,G189E,MA90,SI06,G189E,MA90,SI06,SI06,SI06,MA90,G189E,MA90,MA90,SI06,SI06,4.735999551018395e-09,1.613445281216e-08,3.474056984018709e-09,7.2723143619183945e-09,9.52148637098819e-09,4.557925539380557e-09,4.157657992721384e-09,4.622402276379154e-09,4.747539002421984e-09,4.462167173474648e-09
SI06,G189E,SI06,G189E,SI06,SI06,MA90,SI06,SI06,G189E,MA90,SI06,MA90,G189E,G189E,MA90,1.0773573975300699e-11,3.950689801007142e-11,2.072360522382856e-11,1.7319708866507533e-11,2.1409479672814952e-11,1.0099771976213464e-11,1.4407550917537043e-11,2.5771652637216484e-11,1.7708918654287523e-11,2.793080760350239e-11
MA90,G189E,MA90,G189E,MA90,G189E,SI06,SI06,G189E,MA90,MA90,G189E,SI06,G189E,SI06,SI06,2.6277854590133797e-06,1.0682557538678275e-06,6.476636652745876e-07,2.1603960025254737e-07,5.211265564560868e-07,1.660364730680632e-06,9.398848737918173e-07,7.004938260677932e-07,5.99668967955742e-07,5.025961818078266e-07
G189E,MA90,G189E,G189E,G189E,G189E,G189E,SI06,SI06,G189E,G189E,MA90,G189E,G189E,MA90,G189E,3.244465155776284e-09,6.719168124634839e-10,2.300710681166652e-09,1.852487454579539e-13,3.2931985911148746e-10,4.147831180677561e-09,1.5966204028258751e-09,6.189507925882086e-09,1.4005921318543156e-13,5.107412304007771e-09
MA90,SI06,G189E,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,G189E,G189E,MA90,MA90,MA90,2.1314069883586206e-11,4.094366927426825e-10,2.822803341054512e-10,7.475471225730139e-10,9.319529135129885e-10,2.1590339838995536e-10,7.098071727413665e-11,6.807276153009834e-10,3.106494745489941e-10,1.036944434375925e-09
MA90,G189E,G189E,MA90,MA90,G189E,G189E,MA90,G189E,MA90,MA90,SI06,G189E,MA90,SI06,SI06,8.351111055843774e-09,1.8751384106533784e-07,7.800670507490412e-08,2.613980580248332e-07,4.872755381847178e-07,8.384416730188146e-08,3.747083518654683e-08,2.678587821855985e-07,7.845967793696993e-08,5.22502247472112e-07
MA90,G189E,SI06,MA90,G189E,G189E,SI06,G189E,SI06,G189E,SI06,SI06,G189E,G189E,MA90,MA90,1.2486876989493167e-09,1.988931976920883e-09,7.57591743107403e-09,5.464750419425409e-09,2.4172137050237875e-08,1.2257538307954825e-08,3.326694238141693e-09,1.1206463518152757e-08,8.454622367539968e-09,1.1994473829206753e-08
SI06,G189E,SI06,SI06,MA90,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,G189E,MA90,5.0244370891442135e-15,1.2269091579540205e-14,5.053348560324046e-14,2.1883318291781867e-14,2.5701491208996208e-14,1.0417219379668683e-14,4.227027292333252e-14,1.150805298316753e-14,1.4085975090184239e-14,2.7211848734790176e-14
MA90,G189E,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,G189E,G189E,G189E,MA90,SI06,4.3343958047236355e-11,2.6106681096066296e-12,1.1182573258664414e-11,1.1099874717019556e-11,1.1073371587947864e-11,2.0247103956655894e-11,4.844193620407459e-11,8.597389721947505e-11,9.084474765401966e-12,2.2249230953735982e-11
MA90,SI06,MA90,MA90,G189E,SI06,G189E,SI06,MA90,SI06,SI06,SI06,G189E,G189E,SI06,SI06,3.1780899723559198e-09,1.0738534920844784e-08,7.92110008514758e-09,6.2238603994479274e-09,1.3784571975642881e-08,3.245901550219339e-08,8.040631711859678e-09,1.0775557804092113e-08,8.341714612281206e-09,4.167439076049066e-09
G189E,MA90,G189E,MA90,G189E,SI06,SI06,MA90,MA90,G189E,MA90,SI06,MA90,MA90,MA90,MA90,1.654199745244307e-11,8.532513182175844e-11,8.52285063566186e-10,5.708166213954483e-10,2.187374986610526e-10,2.1897008099119682e-10,4.836396026585158e-11,5.623995627793792e-10,1.6059877587743994e-10,4.473519729365225e-10
SI06,SI06,G189E,MA90,MA90,G189E,SI06,G189E,SI06,MA90,SI06,SI06,G189E,MA90,SI06,MA90,7.71103247756249e-12,8.527270483545564e-11,3.41546978961281e-11,7.398083458301596e-11,1.0598765358710029e-10,5.1926770940656065e-11,4.791913552192567e-11,7.776817784676641e-11,9.661026593744093e-11,2.919258384936783e-10
SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,5.987526373154278e-14,1.2160708432361086e-12,1.1595662092713446e-13,1.3693476784359473e-13,7.158605434708055e-14,9.074675686843692e-14,1.4256577809804724e-13,1.2095537508634708e-13,9.846857987355892e-14,1.1692080332355756e-13
SI06,SI06,SI06,SI06,MA90,MA90,G189E,SI06,MA90,SI06,G189E,SI06,MA90,G189E,G189E,MA90,3.846409257910745e-16,4.008127985330479e-16,2.1577099656182375e-15,9.118245799684622e-16,6.693787861419682e-16,8.942980626249433e-16,1.7792405442768808e-15,1.4650618627093282e-15,5.670086567615145e-16,2.422924626758662e-15
SI06,G189E,SI06,SI06,SI06,G189E,G189E,G189E,SI06,SI06,SI06,G189E,SI06,MA90,SI06,MA90,3.5045927587545832e-12,1.107803256258146e-12,2.7758833161957545e-12,1.4672773831392899e-12,1.7226483053966636e-12,2.661307849037826e-12,4.490351580063746e-12,1.7165331505837815e-12,1.6655709556854867e-12,3.3758293002199458e-12
SI06,G189E,MA90,MA90,G189E,SI06,G189E,G189E,G189E,MA90,SI06,SI06,MA90,SI06,G189E,MA90,1.6739267533827595e-10,2.563862727610037e-10,1.7575109280810087e-09,7.465351933885716e-10,8.324425784255507e-10,1.370140484498786e-09,4.087673010820004e-10,6.365333184895764e-10,8.371114013749504e-10,4.5360863806624316e-10
G189E,MA90,SI06,MA90,MA90,G189E,G189E,MA90,G189E,SI06,G189E,SI06,MA90,G189E,SI06,MA90,1.3804317438877835e-13,3.4254344939554985e-12,1.4833690536602765e-11,2.7781831649346636e-11,1.0926200976639189e-11,8.748881399856814e-13,9.722992482068154e-13,1.0380485056330701e-10,2.568045107548203e-12,1.132123865618843e-10
MA90,MA90,MA90,G189E,G189E,SI06,MA90,G189E,G189E,G189E,SI06,MA90,SI06,SI06,G189E,G189E,3.554407587737427e-08,1.8833292981193827e-09,1.3790931559532282e-08,3.678273223000132e-12,3.834178635559419e-09,9.354497530074384e-07,2.2634501679507258e-08,7.069568155139155e-08,1.0641179493661566e-10,3.2695199613766125e-08
SI06,MA90,SI06,MA90,MA90,G189E,G189E,G189E,G189E,MA90,SI06,G189E,MA90,SI06,G189E,SI06,5.001341277661072e-14,7.59509183206442e-13,7.533838619396881e-13,1.3400164266505017e-12,1.2633801217667268e-12,1.1064225760331301e-13,2.053983720773078e-13,1.9949474041050855e-12,1.054469991740689e-12,4.137026272731367e-12
MA90,G189E,MA90,SI06,G189E,G189E,SI06,SI06,MA90,MA90,SI06,G189E,SI06,MA90,SI06,MA90,4.808309260249428e-08,4.1687112189239466e-08,1.8523009301801408e-07,2.902656388217466e-08,5.038337215411698e-08,2.613161561373899e-07,2.0971797809762602e-07,3.646242802035587e-08,3.4420584532096457e-08,2.4579405273689194e-08
SI06,G189E,G189E,G189E,G189E,G189E,SI06,MA90,SI06,SI06,SI06,MA90,SI06,G189E,G189E,G189E,4.353453290114722e-09,1.0182857655506974e-09,2.5422309208803995e-09,1.0634082615878912e-11,4.697550170635743e-10,3.430790540556901e-08,1.9641017016506415e-08,5.290729434044845e-09,2.4463778489680817e-11,1.508005353950984e-08
G189E,MA90,MA90,SI06,G189E,MA90,MA90,G189E,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,1.1944938988916194e-09,6.541862809459534e-10,1.1853229056839288e-08,1.8105020409409096e-09,8.373043546540513e-10,3.001122467344094e-09,1.9226263713079923e-09,6.263619400723357e-09,8.600465319857766e-10,1.1107341236278356e-09
MA90,G189E,G189E,MA90,SI06,MA90,SI06,MA90,SI06,MA90,G189E,G189E,SI06,G189E,MA90,G189E,1.2806703067818093e-07,1.8739713931110403e-07,7.308258792917032e-08,2.2599728759945134e-10,4.324365999518004e-08,3.3244321406163895e-07,2.0085997167914103e-07,1.623434722524865e-07,2.9154165854986037e-10,1.6934965905954522e-07
MA90,MA90,MA90,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,MA90,G189E,SI06,G189E,MA90,2.3033318500086438e-07,3.4835702359372656e-07,1.2650764901485226e-06,3.835738458597411e-08,4.507004744125278e-07,6.814127309517878e-07,1.4509812101984435e-07,6.34246454283207e-07,8.08349762307461e-08,4.494568783732786e-07
MA90,MA90,MA90,SI06,G189E,SI06,MA90,SI06,SI06,G189E,G189E,G189E,SI06,SI06,MA90,SI06,7.466944345210829e-08,7.153489748113881e-09,8.127449163149815e-08,7.164607365520538e-09,1.2411201067654145e-08,2.3693469772087682e-07,6.003922135966387e-08,1.2132740852391257e-07,9.924697256252733e-09,6.241766457710751e-09
MA90,G189E,G189E,MA90,G189E,MA90,G189E,SI06,SI06,MA90,G189E,SI06,MA90,G189E,G189E,MA90,3.2547345581354645e-08,2.0235768556935597e-07,1.5118575965102476e-06,3.389115904456656e-07,9.891680322012966e-07,4.3968932527638137e-07,1.9418195337090178e-07,5.395401086717384e-07,1.9071253985531343e-07,6.627992451134456e-07
MA90,G189E,SI06,SI06,G189E,MA90,SI06,G189E,SI06,MA90,G189E,MA90,SI06,SI06,SI06,SI06,2.1243991395143264e-09,7.197103290843473e-10,3.893377789219297e-09,9.592613043855063e-10,1.4348859320294455e-09,7.362894414678149e-09,5.35834302546475e-09,3.1312702622595e-09,1.3470483132241196e-09,1.0662085800533385e-09
MA90,MA90,MA90,MA90,SI06,G189E,G189E,SI06,G189E,MA90,SI06,G189E,SI06,SI06,MA90,G189E,4.7037204997740674e-08,5.018285069627604e-08,3.1302157370216533e-08,4.046331330126854e-11,1.8845399214426836e-08,2.2828160922847498e-07,2.765455220718524e-08,1.0509071876546555e-07,1.03311121770579e-10,6.09315074894092e-08
