"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
18055.4,17006,69580.1,11701.1,11159,68719.8,17790.1,10241.4,6.91015
13378.9,13589,64522.6,4122.24,4285,63046.7,10983,5059.2,6.91323
19312.8,19419,65177.7,6227.84,6123,66658.1,8362.88,4554,6.91426
38440.7,28319,88959.6,27161,21410,83139.7,13832.3,3754.2,6.91529
9882.04,9858,65695.8,4695.68,4770,64514.9,7061.76,3726,6.91631
20877.1,19479,70239.8,7731.2,7327,69151.3,16171.5,6394.8,6.91631
13965.2,14211,64402.6,4764.16,4807,64951.9,19788.2,11046,6.91631
15693.6,14787,69554.2,10005.8,9123,71877.4,13070.7,7129.2,6.92042
13453.7,14019,62893.2,4081.28,4123,64872.9,12896,4879.8,6.92042
20779.1,21026,64766.4,3226.88,3302,64045.1,10666.9,5049.6,6.92145
23671.5,20162,76943.6,9092.48,8114,73439.1,11868.8,4930.2,6.92248
28802.2,24247,77848.1,13305.6,11415,76390.3,8019.2,3723.6,6.92659
18830.9,14407,85659.7,15406.7,13767,73341.7,6567.68,3440.4,6.92761
18665.6,17886,68392.4,10437.8,9870,69305.9,10092.8,6795.6,6.92864
18336.7,18336,65538.5,7152.64,7372,63585.9,6486.4,3074.4,6.93275
12720.6,12743,65420.6,5750.4,5571,67646.4,14469.8,6667.8,6.93583
30148.4,26650,74139,13452.8,12218,72159.3,6300.16,3973.8,6.93994
10498.6,10922,62995.3,3377.28,3486,63492.1,10394.9,3444.6,6.93994
22164.7,17175,84575.6,12624.6,10663,77592.5,12589.4,6239.4,6.93994
94066.7,47247,130479,72684.8,38639,123281,16359,14405.4,6.94199
19434.6,19526,65229.4,8181.12,8242,65051.9,11521.9,5032.2,6.94302
10006.7,9881,66370,6535.68,6260,68422.1,15716.5,7022.4,6.9461
10245.7,10467,64150.4,4446.08,4499,64765.1,11669.8,5107.8,6.94815
25655.7,22162,75867.4,15610.2,14486,70622.2,14486.4,6794.4,6.95021
114925,45862,164225,74562.6,34866,140152,52019.2,27880.8,6.95123
9191.26,9623,62595.7,3835.52,3847,65340.4,8277.12,3788.4,6.95534
16135,16066,65817.5,7259.52,7330,64905.9,13936.6,6483,6.9574
24610,22478,71751.9,17777.3,16106,72336.5,7482.88,3198,6.9574
17009.1,16771,66466.3,6632.32,6595,65906.9,9452.16,5802.6,6.96151
12169,11955,66709,6986.24,6895,66403.2,12698.9,6126,6.96151
16749.2,14967,73339.9,6687.36,6387,68617.9,20840.3,8890.8,6.96253
17437.1,16570,68965.5,10161.3,9459,70401.7,16157.4,7582.8,6.96356
18878.4,17027,72662,11267.8,10163,72660.5,8763.52,3868.2,6.96767
46932.4,26671,115322,31785,20523,101499,27857.9,12523.2,6.96972
32840.2,23791,90463.4,20286.7,15051,88333.7,18039.7,7106.4,6.97178
14353.8,13782,68255.2,7792,7430,68729,6905.6,4801.2,6.97178
57610.2,40313,93655.8,49171.2,37156,86728.5,16902.4,12136.2,6.97486
12652.1,13107,63261.6,4903.04,4871,65967.1,8907.52,5135.4,6.97588
13127.7,12285,70031.6,9237.76,8576,70593,18231.7,11795.4,6.97691
11320.4,11574,64100.3,4386.56,4546,63237.5,7872,2946.6,6.97897
14743,13511,71512,8075.52,7623,69426.4,15798.4,6081,6.97897
17029.4,16542,67466.9,9982.08,9950,65747.3,9468.16,3547.8,6.98102
15233.7,14951,66775.2,7016.96,7071,65035.1,7221.76,3947.4,6.98102
18199.2,18147,65724.7,7543.68,7799,63390.5,19025.3,8724.6,6.98205
18115.1,18136,65460.6,4510.08,4695,62954.8,6058.24,2344.2,6.99232
12105.8,12215,64949.9,4629.76,4599,65974.3,8082.56,4688.4,6.9954
22446.6,21504,68408.6,6870.4,6136,73379.8,9955.84,6010.8,7.00156
32256.1,28935,73058.1,10477.4,9675,70971.5,6112,2674.2,7.00259
24331.6,22219,71767.2,12775,12015,69681.6,20119,11688.6,7.00464
31235.9,23343,87695.5,21674.9,16155,87928.5,14892.8,7327.8,7.01183
16487.7,15452,69928.5,11529,11205,67430.8,8183.68,5088,7.01286
32332.1,25602,82763.7,17833.6,15430,75744.8,24261.8,11256,7.01286
31264.3,24295,84335.8,19452.8,15795,80712.8,17414.4,8470.8,7.01799
30862.4,22255,90882.8,25283.2,19938,83105.6,31934.7,12242.4,7.02005
9173.86,9690,62045.2,3635.84,3770,63203.8,9100.16,3352.8,7.02416
18142.4,17907,66397.5,8138.88,8275,64458,8914.56,4318.2,7.02724
27468.8,20227,88999.6,24247,19287,82389.9,16614.4,4035,7.02929
68991.6,41797,108176,50819.8,33129,100532,18485.8,7705.2,7.03135
14319.6,13095,71664.8,8626.56,8059,70151.4,11637.1,6588.6,7.03443
30428.5,21423,93085.2,33123.8,23375,92868.6,14471,9154.8,7.03545
14206.5,14289,65157.7,5767.04,5997,63023,18928,8385,7.03751
44302.1,33371,87003.2,34087.7,24582,90878.3,36640,19953.6,7.04059
33109.3,23858,90948.6,22851.2,18162,82456.6,7265.28,1462.8,7.0447
12944.4,12683,66886.9,8559.36,8091,69329.7,10224,4567.8,7.04881
15783.5,15406,67142,6490.24,6330,67195,17738.9,9618,7.05292
31722.5,26955,77127.3,15628.8,13451,76146.7,11381.8,6771,7.05292
14482,13237,71700,10281,9469,71155.7,11640.3,6417,7.05497
29034.8,22489,84611.3,16914.6,14036,78976.4,10522.9,4275.6,7.056
16539.3,16146,67132.3,7899.52,8042,64374.9,14329,8701.8,7.05805
17681.9,16246,71328.3,9157.12,8474,70819.1,8686.08,4302,7.05908
10447.5,9150,74829.5,9137.28,8062,74276.9,12367.4,7696.2,7.0601
13903.8,13578,67108.3,8438.4,8285,66749.4,14776.3,5092.2,7.06627
16097.9,16083,65596.7,6426.24,6331,66521.9,7393.28,2917.8,7.0714
8784.68,8535,67453.2,3596.8,3171,74336.1,191693,2565,7.0827
39109.4,28783,89048.2,28430.7,23231,80204.7,12693.1,5271,7.08373
7994.72,8307,63072.3,2870.4,2915,64533.3,7204.48,2788.2,7.08373
19661.4,18804,68524.3,12041.6,11628,67867.1,7630.72,3817.2,7.08681
25379.6,22627,73508.6,14769.3,12975,74598.8,8524.8,3103.2,7.08886
23844.4,18759,83302.2,15951.4,13283,78701.2,10054.4,6019.2,7.09092
26952,19354,91264.2,20444.8,17210,77854.2,27425.9,17464.8,7.09194
33590.1,24376,90308.6,23513.6,18065,85302.4,24230.4,12550.2,7.094
15991.2,15519,67530,10181.1,9807,68036.1,9228.16,5897.4,7.09605
11732.2,11789,65220.5,6666.24,6464,67586.4,11756.8,7609.8,7.09605
5376.02,5642,62446.4,2727.68,2743,65170,6501.12,1644,7.09811
17875.6,18046,64917.2,4944.64,4967,65241,18486.4,9122.4,7.10119
18644.1,16580,73694.8,9761.92,8856,72240,7200.64,3922.2,7.10221
18388.3,18664,64568,6417.28,6613,63596.4,13084.8,5709.6,7.10632
6009.96,6234,63180.7,2890.88,3034,62444.5,9077.76,3789.6,7.1094
16132.1,14991,70524.6,7505.28,6866,71637.9,24659.8,12650.4,7.11146
54074.6,34813,101796,33451.5,21904,100086,12161.3,6057.6,7.11351
34861.5,28943,78937.3,21884.8,19586,73227.9,17132.8,12528.6,7.11454
45817.1,33891,88597.8,26480,21427,80991,23292.2,13502.4,7.11557
41122,33084,81458.5,17673,14805,78231.3,19004.2,11883,7.11865
11657.4,11856,64438.3,4330.24,4488,63232.3,12504.3,5427.6,7.1207
31599,22050,93917,29431,21518,89636.2,15113,7923.6,7.12378
18378.5,16587,72614.1,10855,10175,69916.1,21557.8,8023.8,7.12481
33972.9,31706,70221.7,21448.3,20771,67673.1,9767.04,4947,7.12892
11174.9,11418,64140.4,5456.64,5482,65232.8,16690.6,6879.6,7.13714
9412.24,9706,63552.5,4167.68,4126,66198,6533.76,4035.6,7.13816
16509.7,15029,71992.8,8465.92,7821,70940.1,18134.4,5956.2,7.14022
14599.8,15094,63390.1,9217.92,9150,66022.5,14984.3,5603.4,7.14227
10975.3,11706,61445.4,1928.32,1978,63890,7479.04,4270.2,7.14535
45918,30311,99280.2,37904,30707,80896.1,7098.88,1713.6,7.14535
22626.4,20757,71438.2,13353.6,12061,72559.6,8369.28,2158.8,7.1546
17409.3,17311,65908.1,6695.04,6735,65147.2,9910.4,3899.4,7.15665
10101.9,10347,63983.3,5987.2,5791,67756.4,6115.2,2662.8,7.15973
19623.7,17274,74450.6,5932.16,5518,70454.9,20127.4,8061,7.16076
24565.9,22450,71712.7,10775.7,10386,67994.9,14995.2,8680.8,7.16281
21576,19852,71227.3,9578.24,8645,72610.7,11901.4,5070,7.16589
14911.2,14812,65975,7123.84,7233,64546.9,6283.52,3051,7.16897
13617.2,13674,65264,4708.48,4855,63558.2,10385.9,4066.8,7.17
27122.5,23670,75095.2,14041,12498,73626.8,16134.4,7384.2,7.17
10144.2,10343,64276.4,4307.84,4299,65670.8,7536,2920.8,7.17
58554.5,43346,88530.1,36963.2,28010,86484.1,18928.6,10225.2,7.17206
14615.4,14372,66646,7495.68,7464,65814.2,15552.6,6454.8,7.17411
9538.1,9978,62646.7,3029.76,3139,63255.3,9150.08,4901.4,7.17822
26818.6,25352,69327.3,15625,15221,67275.3,8147.2,3541.8,7.17925
17266,15337,73778.8,10666.2,9572,73027.9,21299.8,9082.2,7.1813
27921.8,24175,75693.1,13214.1,11403,75944.7,28840.3,16020.6,7.18335
22108.4,21713,66729.6,10753.3,10681,65979.5,8751.36,3447.6,7.18849
16474.9,12626,85513.9,12380.2,10478,77433.3,16839.7,7479.6,7.18849
15963.9,16039,65229.2,4671.36,4827,63422.9,10451.2,4285.2,7.18849
19872,17590,74038,8650.24,7746,73186.4,21212.2,12868.8,7.1926
21379.4,20102,69700.5,8174.72,7738,69234.7,14774.4,7005.6,7.19979
24364.6,22459,71096.7,14641.9,14527,66054.4,9736.32,3222,7.20492
45653,31190,95925.4,25448.3,19746,84461.7,15244.8,9540,7.20903
24993.4,20799,78752.1,10544.6,8895,77690.1,20289.9,10496.4,7.20903
67373.4,43319,101927,50675.8,32051,103619,17881.6,8929.8,7.21006
18814,16814,73331.6,11248.6,10535,69975.4,6363.52,3033.6,7.21108
19639.4,17683,72786.7,8896.64,8227,70870.3,9564.16,4322.4,7.21314
15875.2,15890,65474.9,6383.36,6514,64221.7,8586.24,4245,7.21417
7264.5,7442,63972.9,2912,2986,63911.9,7897.6,3531,7.21827
18108.2,16048,73949.3,10943.4,9960,72006.4,9288.96,4684.8,7.2193
12439.3,11587,70356.4,7036.16,6707,68752.3,10177.9,5548.2,7.22033
15217.5,12262,81331.9,12299.5,10598,76057.9,21207.7,10442.4,7.22238
22603.8,18346,80745.7,12717.4,11050,75425.4,24723.2,13204.2,7.22444
18973.5,18430,67468.8,7010.56,6766,67904.8,14928.6,9235.8,7.22546
17924.9,17866,65752.1,8008.32,7966,65884.2,14137.6,5382,7.22649
18989.2,18088,68801.2,8506.88,8353,66743.3,8480,4510.2,7.23265
17314.2,15598,72746.6,10100.5,9363,70698,12695,8869.2,7.23573
24125.7,18354,86144.7,20362.9,14774,90327.7,7380.48,4722,7.23779
23186.1,18570,81826.8,17894.4,14762,79442.3,15095.7,12804,7.23882
16047.4,14570,72181.5,10337.3,9546,70968.4,25769.6,11953.2,7.2419
21494.2,17471,80627.6,15314.6,12527,80119.3,12506.9,7427.4,7.2419
18793.2,17927,68702.4,11065.6,10975,66077,12401.9,6742.2,7.2419
16255.1,14324,74371.2,12369.9,11324,71589.1,16035.8,7407,7.24395
58931.5,40687,94923,46357.1,34187,88865.9,17791.4,7315.2,7.24498
13081.3,12250,69983.5,9736.96,9267,68859.6,7977.6,4969.2,7.25011
13007.1,12202,69860,7950.72,7342,70969.5,9315.2,6729,7.25114
64195,52886,79550,33962.9,26490,84023.8,24080,8822.4,7.25217
17207.4,17387,64859.2,5828.48,5839,65417.9,11014.4,4275,7.25525
33033.9,26547,81550.1,23933.4,21531,72848.5,22944,8771.4,7.25525
18450.4,17690,68353,10188.2,9854,67758.4,8262.4,4939.2,7.2573
13560.4,13809,64356.2,4268.16,4365,64082,11116.8,4070.4,7.25833
19942.7,19026,68693.7,9000.32,8870,66498.9,6519.68,4048.8,7.26038
21827.7,16922,84535,16177.9,13998,75742,22711.7,12163.8,7.26038
18947.4,16355,75924.1,9884.8,9167,70667.6,6261.12,3756,7.26038
16458.7,16310,66133.3,7589.76,7698,64614.5,26397.4,11602.8,7.26347
21233.8,18168,76595,15417,13521,74725.7,18656.6,10829.4,7.26449
16332.2,16340,65504.8,5507.2,5580,64681,10272.6,5340,7.26655
36497.1,27311,87579.1,21717.8,18059,78813.6,8328.32,8115,7.26757
13888.7,14063,64723.6,5376.64,5346,65911.6,12772.5,6899.4,7.2686
11395.3,10367,72036.2,7045.76,6482,71235.9,16768.6,9356.4,7.26963
18392.4,14070,85669,11642.2,10350,73718.4,18771.2,11489.4,7.26963
18751.4,17427,70516.5,8411.52,8231,66973.3,23703,10076.4,7.26963
69906.2,48927,93636.9,46483.8,36031,84548.4,52067.2,28628.4,7.26963
13682.2,13834,64816.9,2230.4,2307,63360,12001.9,4631.4,7.27168
11547.8,11636,65039.2,5491.84,5628,63950.5,9975.68,4839.6,7.27579
27367.3,20621,86976.5,15625.6,13552,75563.7,15077.1,10252.2,7.27579
56148.1,41175,89367.8,40142.1,32371,81268.8,20689.3,10366.2,7.27579
14080.1,12523,73684.6,9901.44,9183,70663.3,6268.16,4986.6,7.2799
15792.2,16016,64620.4,4888.96,5016,63876.2,10817.9,5418,7.2799
11994.4,9847,79827.9,9411.2,8303,74283.1,8995.84,4599.6,7.28401
12050.1,11663,67711.1,5329.92,5039,69319.6,21190.4,11626.8,7.28503
16533.5,16915,64057.8,6322.56,6439,64350.9,6853.76,2545.2,7.29017
17665.6,17682,65475.4,6145.92,6210,64859.7,7248,3386.4,7.29325
13510.5,13510,65538.5,7598.72,7526,66169.2,7651.2,3840,7.29633
10502.1,10354,66473.2,8414.72,7770,70973.9,14477.4,8965.2,7.29633
23537,19662,78451.8,12797.4,10323,81245.1,13057.3,4635,7.29736
27529.7,21634,83395.9,17407.4,15398,74088.1,20325.8,11215.8,7.29941
43337.6,32318,87882.1,31032.3,24526,82921.6,9175.68,3075,7.30968
15531.2,15894,64040.2,5712.64,5522,67798.5,9765.76,5976,7.31071
31680.2,26915,77138.9,16397.4,12963,82899.2,15452.8,6823.8,7.31379
17109.4,15279,73387.2,9475.84,8491,73137.3,10847.4,5938.2,7.31687
16051.5,15982,65821,6885.12,6698,67366.9,10423.7,4659.6,7.32201
13412.5,13835,63534.6,4855.04,4950,64278.8,7294.72,4136.4,7.32304
12503.1,12904,63499.7,2443.52,2401,66696.6,9560.96,4519.8,7.32612
18687,17643,69414.1,10146.6,9967,66716.7,10193.9,3346.2,7.33433
16685.4,14311,76409.5,14741.1,13431,71928.7,19829.8,11602.2,7.33741
46079.8,28958,104285,29520,21562,89723.7,17728,9366,7.34563
24148.3,20366,77707.1,14338.6,12746,73724.5,6648.96,6143.4,7.34769
22914.6,20468,73369.8,12235.5,11180,71723.4,10769.9,8250.6,7.34769
16008.6,15631,67119.1,6060.8,6139,64701.2,11776.6,7233,7.35077
15826.5,15590,66530,5459.84,5606,63827.3,16868.5,8211,7.35487
16092.7,14544,72514.4,8378.24,7548,72744.6,10577.9,4671,7.35693
31030,21926,92747.5,20451.8,15454,86730.4,14623.4,7650,7.35796
15164.7,15375,64639.5,4819.84,5007,63086.3,14960.6,7074,7.36001
43809.1,25732,111576,45914.9,34412,87442.7,34927.4,20166,7.36104
11722.4,12065,63674.9,3859.2,3997,63276.6,7034.88,3568.8,7.36309
20307,18215,73062.7,12595.2,11443,72134.8,23677.4,11904.6,7.36412
21212.3,19145,72612.8,12284.2,11348,70942.4,12442.9,4603.2,7.36412
14560.9,14873,64160.8,4888.32,4948,64745.5,8657.92,4771.8,7.36412
19791.9,19434,66743,7636.48,7562,66181.5,8775.04,3525,7.36515
8393.18,8634,63708.1,4001.28,3966,66119,7925.12,3858,7.36617
14935,14908,65654.7,5523.2,5489,65944.3,9884.8,5385.6,7.36925
16766.6,16582,66265.7,6348.16,6534,63672,6839.04,2527.2,7.37028
18748.5,18810,65321.7,4007.68,4094,64154.2,7016.32,3065.4,7.37747
14679.8,14629,65763.6,5779.84,5837,64894.2,12942.1,6877.8,7.37747
26178.3,23986,71525.9,13209,11970,72319.3,16937.6,10693.8,7.37952
31653.5,22932,90460.7,25951.4,21384,79533.7,29302.4,10269,7.38158
19881.8,17642,73856.4,12529.9,11358,72298,11073.9,3675,7.38671
44507.5,33333,87506.1,24058.9,18905,83402.4,29763.8,14559,7.38671
20496.6,19387,69287,7571.2,7215,68771.5,23470.7,11066.4,7.39185
36520.3,28501,83975.8,25197.4,21261,77669.9,12941.4,5931.6,7.39185
18161.5,17174,69304.4,11451.5,11094,67648,9154.56,3560.4,7.39699
13357.4,13415,65254.6,5787.52,5735,66136.2,10138.9,7716,7.40212
17517.2,15835,72497.9,10032,9446,69601.6,7233.28,3565.8,7.40417
9435.44,9639,64152,3205.12,3331,63059.4,8176.64,3377.4,7.40417
9973.1,10433,62647.1,3863.04,3977,63658.1,7620.48,2324.4,7.40726
18675.4,18591,65833.6,8059.52,7819,67552,14145.3,6059.4,7.40931
9960.34,10326,63215.3,4567.68,4678,63990.5,14746.9,6219,7.41136
18454.4,14139,85538.6,11221.8,8687,84658.6,26507.5,14243.4,7.41547
13929.3,11545,79070.5,11183.4,10356,70771.8,24618.2,12212.4,7.4165
12922.4,12795,66188.5,5975.68,5867,66750,16982.4,9502.2,7.41855
18398.2,16443,73328.7,7495.04,6598,74446,29632,13111.2,7.42266
15109,15102,65566.4,4936.96,4890,66165.4,6716.16,3514.2,7.42472
21810.9,20127,71019,13043.8,12066,70847.1,8708.48,3896.4,7.42985
19596.5,18380,69873.4,10571.5,9777,70861.7,18567.7,12121.8,7.42985
20373.7,19631,68015.3,16220.2,15631,68006.2,18881.9,9798.6,7.42985
10798.4,10860,65164.5,3829.12,3953,63482.2,9535.36,5297.4,7.43396
11036.2,11350,63724.3,3629.44,3658,65024.3,9296.64,3501,7.44012
14188.5,12996,71549.7,8876.8,8172,71188.2,21349.1,13710,7.44218
12595.3,12625,65381.7,5962.88,5929,65910.5,22723.2,9282,7.4432
14512.2,13563,70122.4,10961.9,10543,68140,10992.6,7731,7.4432
16865.8,16601,66581.4,5930.88,5828,66692.9,7781.76,4289.4,7.44423
18256.7,18502,64667,6452.48,6550,64560.3,14115.2,7330.2,7.45347
16445.9,16648,64740.4,5828.48,5957,64122.1,7295.36,1816.8,7.46683
14066.2,11647,79148.3,15035.5,12770,77162.7,8753.28,4951.8,7.47196
19624.9,17592,73109.1,11763.2,10881,70849.5,16181.8,8294.4,7.47196
34642.8,24026,94495.6,27887.4,21658,84385.7,11401.6,3813.6,7.47402
33753.1,25814,85691.6,19753.6,16770,77195.7,7869.44,3342.6,7.47504
7741.84,8071,62863.2,3500.8,3555,64536.8,8305.92,3510.6,7.47504
37469.2,32002,76732,25457.9,22866,72964.7,10838.4,4447.2,7.47607
21599.2,21105,67070.6,9858.56,9629,67098.4,11290.2,6657.6,7.47607
14320.8,13422,69924.5,12651.5,11495,72129.6,11819.5,5757.6,7.48223
21373,20659,67801,9523.2,9351,66742.9,11549.4,5496.6,7.48326
66886.2,42173,103940,53557.1,36816,95336.8,25219.8,11275.8,7.48737
22541.1,20210,73095.2,14334.7,13334,70454.5,19091.2,9857.4,7.48737
20133.5,19957,66115.7,6160,6221,64893.4,8819.84,3398.4,7.48839
14293.5,13859,67590.7,9214.08,8563,70519,12094.1,4770.6,7.48942
17851.8,17642,66315.4,6936.96,7011,64843.9,13218.6,6781.2,7.48942
18227.1,17547,68076,8388.48,8230,66798,10428.8,5002.8,7.48942
23778.8,22067,70619.9,12504.3,11943,68616.2,6830.72,1823.4,7.48942
20705.4,19834,68415.4,12177.9,11674,68364.9,8143.36,3699.6,7.50072
28364.9,26118,71174,19388.2,18774,67679.9,10323.2,4541.4,7.50175
14113.1,13247,69821,7501.44,7339,66986.6,23398.4,12202.2,7.50277
14430.4,13703,69014.9,7902.72,7603,68119.5,9745.92,6493.2,7.50277
14714.6,13246,72802,7868.16,7267,70957.4,15401.6,8292.6,7.5038
12465.4,12573,64974.9,3102.08,3168,64172.3,10124.8,5611.8,7.50688
17299.7,16446,68937.8,7500.16,6958,70642.5,10437.1,5368.2,7.51304
24538.1,20811,77272.9,16786.6,14411,76339.2,17018.2,9202.8,7.51304
21887.5,20695,69312.2,14003.2,13219,69423.8,20743,11802,7.5151
33572.7,28070,78383.4,17215.4,14414,78272.9,32869.1,14971.8,7.51613
26747.3,25378,69072,11573.1,10722,70738.3,10396.2,5391,7.51613
15334,14818,67818.3,7612.8,7338,67990.3,8675.84,4717.2,7.51818
15373.5,15107,66692,6643.2,6747,64527.8,16795.5,8011.2,7.51818
8640.84,8869,63850,3709.44,3885,62574.5,9844.48,2679.6,7.52331
18691.1,18559,66002.4,6930.56,7183,63232.8,8131.2,3917.4,7.52434
42957.7,24520,114815,54289.9,33057,107631,38730.2,18073.2,7.53359
21087.1,18182,76007.1,11612.8,10550,72138.1,9534.72,5029.8,7.54078
18080.3,17818,66500.9,8133.12,8190,65080.8,14528,7660.2,7.54899
15493.5,15158,66986.7,8064.64,7910,66817.2,14521.6,6804.6,7.55002
8342.72,8395,65127.9,3235.2,3302,64210.2,6266.24,3594.6,7.55002
10763.6,10957,64379.5,4135.68,4288,63208,7597.44,2553.6,7.55618
13398.6,13562,64746.3,5515.52,5594,64616.6,6114.56,3223.8,7.56132
16983,15718,70810.3,10934.4,9902,72368.9,10581.8,6689.4,7.56132
23353.7,20421,74947.8,15745.3,14569,70827.3,8357.12,4337.4,7.56234
24695.8,20663,78326.7,14121,11695,79130.5,24183.7,11631.6,7.5644
15991.2,13282,78903.6,13201.9,11118,77819.8,9116.8,4491,7.56851
16441.8,15326,70307.5,13693.4,12903,69550.8,8796.16,6013.2,7.56953
18285.1,18211,65802.6,7422.72,7527,64628.1,16145.9,11017.2,7.56953
33259.5,30228,72108.5,16645.8,15752,69254.5,7712,4150.8,7.56953
12373.1,11550,70206.6,11714.6,11070,69351.9,13223.7,6238.2,7.56953
18169.1,17947,66347,7888,7871,65677.5,11959.7,6321.6,7.57056
37042.3,25640,94680.3,26027.5,20177,84538.8,6160,1711.2,7.57159
61437.1,32398,124277,64462.1,43059,98111.6,31801.6,12655.2,7.5757
15693.1,15013,68504.7,11916.8,11465,68118.6,15332.5,6870,7.5757
16254.5,14511,73410.2,6867.2,6306,71368.3,7361.28,4098,7.57878
19780.9,19062,68007.6,7397.12,6994,69313.4,22352,9272.4,7.58905
14646.7,13899,69061.7,9968.64,9307,70195,27396.5,14382.6,7.59521
62318.1,41979,97288.6,45453.4,33003,90259.6,22098.6,16291.8,7.59624
23531.8,18326,84152.4,13472.6,10606,83249.4,20773.1,12149.4,7.59624
16744,16562,66256.3,7980.8,7410,70584.3,6458.88,4345.2,7.59624
52531.2,44975,76546.6,34291.8,29858,75267.9,28021.8,10929,7.59829
17985.2,17809,66184.5,5799.04,5933,64056.3,6272.64,3621.6,7.60343
13051.2,12843,66598.2,5294.72,5263,65931,10204.2,4354.2,7.60445
13914.2,12436,73325.9,10359.7,10072,67407.9,19730.6,10393.2,7.60651
14693.1,13864,69455.4,5015.68,4517,72771.2,14890.9,8865.6,7.60959
19466.5,17071,74732.5,9959.68,9147,71358.6,7645.44,3856.2,7.60959
15563.7,14343,71113.7,8987.52,8451,69696.6,6605.44,2882.4,7.61062
27402.1,24102,74509.3,20616.3,18370,73549.9,13486.1,6959.4,7.61164
10080.4,10026,65891.6,3294.72,3390,63694,7033.6,3111,7.6137
12097.6,12014,65992.3,4440.32,4378,66468.9,9870.08,6117.6,7.6137
32156.9,24371,86473.1,22741.8,17539,84976.6,10988.8,7566,7.61575
14513.9,14454,65807.7,6497.28,6486,65650,14674.6,6975,7.61986
35215.9,23754,97158.6,22713.6,16494,90248.5,14894.1,7238.4,7.61986
24417.4,21222,75403.8,15123.8,13534,73234.5,8688.64,5029.2,7.62089
11640,11866,64287.9,4318.72,4439,63760.2,11948.2,5824.2,7.62397
5805.22,6290,60485,2499.84,2490,65795,6211.2,3103.2,7.62602
13517.5,12431,71263.9,8949.76,8331,70403.5,24979.8,17503.8,7.62808
17136.7,15024,74751.7,11415,10520,71111.8,14282.9,9432,7.62808
11943.4,12081,64789.3,9342.08,8989,68110.2,11648.6,6482.4,7.63116
44798.6,29731,98749.5,30289.3,20307,97751.4,21058.6,17166.6,7.63321
15440.8,15683,64523.7,6038.4,6035,65572.9,18288.6,9514.8,7.63732
30230.2,24219,81802.1,20510.7,17359,77434.8,21499.5,10243.8,7.64143
30348.5,25742,77263.6,16953,14602,76087.5,14885.1,6394.2,7.64143
20713.5,19021,71367.6,14598.4,12848,74464.6,8759.68,5337.6,7.64246
14795.8,13816,70183.7,10239.4,9333,71900.4,16257.9,8437.2,7.64451
14851.5,14316,67987.3,11276.8,10757,68702.8,11993,6053.4,7.65067
11579.1,11643,65176.4,3174.4,3295,63137.3,10402.6,5452.8,7.6517
17018.4,16909,65959.9,5801.6,5904,64399.3,9956.48,5482.2,7.65478
14951.8,14039,69797.2,9439.36,8911,69421.8,11842.6,5632.2,7.65889
12120.8,12526,63416.2,1683.2,1738,63469.6,9366.4,3684.6,7.65889
16251.6,16346,65157.5,5055.36,5287,62664.7,12401.3,6126,7.66094
17817,17706,65946.9,5643.52,5555,66580.3,15137.9,7228.2,7.66197
9911.04,9264,70113.3,7390.72,6744,71820.6,18782.1,7052.4,7.66916
35092.9,32111,71621.8,18697,17826,68738,19908.5,10042.8,7.6784
26451.5,25160,68900,14592,14421,66313.1,6311.04,2127.6,7.6784
24756.7,22594,71809.2,13918.7,12674,71972.3,8236.16,6140.4,7.67943
22104.4,17024,85093.5,11257.6,9512,77562.9,19074.6,10195.8,7.68251
19150.4,16603,75591.3,13726.1,12795,70305,14329.6,6261,7.68354
16620.5,14007,77764,9152.64,8131,73770.4,17165.4,10362.6,7.68559
21150.3,19128,72464.7,13316.5,12501,69811.1,12855,9397.2,7.68765
11235.8,11191,65798.1,3548.8,3683,63148,14677.1,6926.4,7.68867
15333.5,15159,66290.2,4716.8,4815,64199.4,14474.2,6656.4,7.68867
12693.3,12571,66173.6,5177.6,5174,65581.6,10261.8,4662,7.6897
7717.48,7790,64925.9,3151.36,3130,65983.2,11053.4,6835.8,7.69073
16139.1,13747,76939.8,15684.5,15179,67718.4,17431.7,8806.2,7.69176
19446.2,18803,67778,8273.28,8351,64926.1,11159,5500.8,7.69586
14982,15254,64367.3,4693.76,4946,62193.7,12172.8,6063.6,7.69894
23253.9,19447,78365.3,14382.1,13027,72353.1,10468.5,4715.4,7.69894
26027.5,24432,69815.8,13774.1,12456,72471,29021.4,16904.4,7.70819
13852.1,13887,65371.5,2648.96,2383,72850.3,10676.5,3324.6,7.70819
18822.7,16723,73764.7,11555.2,10471,72321.8,20132.5,6882.6,7.71127
24977.7,19075,85815.9,18671.4,15631,78283.3,11543.7,7902,7.7164
14542.3,13923,68451.3,7832.32,6947,73887.9,18396.8,11113.8,7.71846
23813.6,21791,71619,8814.72,7803,74033.3,22663,10804.2,7.72051
33195.1,27642,78701.9,24835.8,18414,88391.5,11559.7,6888,7.72154
9433.7,8762,70560,9143.68,8650,69276.3,11180.8,5509.2,7.72359
33073.3,27569,78620.7,16307.2,15117,70695.8,10023.7,4143,7.73181
31207.5,29194,70056,13048.3,11962,71487.6,13377.9,8077.2,7.73181
10881.4,11030,64653,4260.48,4290,65085,7558.4,2497.8,7.73387
12736.8,12074,69133.6,6077.44,5850,68084,8296.32,5883.6,7.73592
