"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20355.1,19754,67530.2,7443.84,7326,66590.2,13928.3,631.2,7.47017
9879.72,10199,63484.4,1358.08,1407,63257.4,6217.6,166.8,7.47124
22414.7,21860,67198.9,6204.16,6092,66742.6,6044.8,100.8,7.47231
17463.8,16346,70017.6,6492.8,5950,71514.7,7960.96,183,7.47551
24549.7,21180,75962.5,11509.8,10385,72634,20353.9,1018.8,7.48404
40703.2,27042,98643.9,35246.1,27082,85292.3,28493.4,1861.8,7.48404
16813,14382,76613.8,9625.6,8894,70926.8,15204.5,1017.6,7.48617
24075.8,18863,83646.9,17755.5,14434,80617,17717.1,1234.2,7.48724
10478.9,10326,66506.2,5218.56,5134,66615.4,11155.2,564.6,7.48724
16142,16214,65244.9,6511.36,6294,67799.3,11660.2,452.4,7.49364
13747.2,14054,64105.2,4709.76,4574,67481.2,14912.6,1564.8,7.49577
19337.8,17498,72426.6,7964.16,7402,70513.3,28126.7,2299.2,7.49684
12645.7,11667,71033.8,8779.52,8103,71007.6,22144.6,858.6,7.49897
18339.6,16247,73977,11308.2,10239,72379.3,24161.9,1695.6,7.50537
22026.1,21318,67712.8,11739.5,11274,68242.1,20487.7,1234.8,7.51178
6023.3,6272,62937.3,2771.2,2668,68071,8855.68,395.4,7.51178
14510.4,14085,67515.5,6297.6,6041,68319.7,14359,698.4,7.51391
11486.9,11747,64084.9,4305.92,4183,67461.8,25786.2,1596,7.51818
17164.5,14915,75420.3,10839,9851,72109.2,14908.8,1266.6,7.52991
30647.8,23883,84098.9,24881.3,20351,80124.8,7014.4,357,7.53311
22128.7,21192,68432.9,9007.36,8805,67042.2,17286.4,1653.6,7.53311
12722.9,11660,71510,7363.2,6629,72794.5,24466.6,1470.6,7.53631
17664.5,17047,67909.9,8970.88,8623,68179.9,9054.72,379.2,7.54164
17913.3,15891,73876.2,8657.28,7847,72303.2,19281.9,1460.4,7.54378
23994,23050,68220,5600.64,5626,65240.6,7392.64,545.4,7.54484
24423.2,20978,76299,13489.3,11766,75134.6,10773.8,867.6,7.54698
14496.5,14127,67250.2,6247.04,6002,68211.6,10968.3,478.8,7.54911
16647.2,14443,75537.5,14051.8,12214,75397.2,10627.2,644.4,7.55231
14975,14560,67404,6428.8,6328,66579.9,21778.6,1621.2,7.55658
10684.2,10627,65888.6,3759.36,3879,63514.7,19108.5,1795.8,7.55871
22618.3,19123,77514.5,15514.9,14351,70851,13051.5,687.6,7.55871
18913.8,17641,70264.4,7891.84,7268,71161.2,34608,3636,7.56084
13141.6,12788,67348.3,6722.56,6316,69754.5,7502.08,742.8,7.56084
56319.2,29393,125572,46110.7,22921,131840,26204.2,3280.8,7.56084
17732.3,17239,67411.5,5925.76,5447,71296.2,7833.6,265.2,7.56298
13164.8,10903,79131.5,8566.4,7623,73646.5,25913,2660.4,7.56618
10723,11058,63550.8,2958.72,3046,63658.1,14908.8,472.8,7.56938
14943.1,14863,65889.3,6927.36,6715,67608.6,6380.16,276,7.57044
17127.4,16938,66268.8,8671.36,8586,66187.5,8208.64,721.2,7.57044
20315.7,18983,70136.8,12264.3,11579,69414.8,21470.1,972.6,7.57578
13260,12988,66908.3,6286.08,5813,70869.5,11752.3,921,7.57791
54068.2,33391,106119,48576.6,30495,104395,26863.4,1239,7.57898
11351.8,11783,63137.5,4184.96,4243,64639.5,6928.64,252.6,7.58218
14897.9,13562,71991.4,10368,9598,70793.6,23145.6,1400.4,7.58324
26783.2,19756,88847.3,18906.9,14997,82621.9,11146.9,678.6,7.58964
48760.6,29776,107320,25299.2,17064,97164.1,8523.52,178.8,7.59284
5876.56,6198,62137.2,2430.72,2410,66099.4,8069.12,568.2,7.59391
22261,17807,81928.2,17235.8,14671,76993.2,21129.6,1640.4,7.59391
33629.6,24047,91651.6,23002.9,18335,82220.7,7690.88,417,7.60565
13196.2,12978,66637.7,6312.96,6102,67801.7,17300.5,1006.8,7.60671
13987.9,12793,71657,7655.04,6804,73733.2,15159,1104.6,7.60671
15363,14473,69566.2,9448.32,9428,65677.3,17899.5,1212,7.60778
23506.8,21070,73115.5,10912,10083,70924.2,34143.4,2074.8,7.60885
13986.7,13458,68110.6,8444.16,8146,67934.7,6535.04,182.4,7.61205
67293.9,46333,95184.3,36730.9,23792,101177,44942.1,2216.4,7.61311
9910.46,9944,65315,3344.64,3461,63332.7,10105.6,555.6,7.61631
21163,20054,69160.3,8866.56,8510,68281.9,16407.7,1682.4,7.61738
19802.9,17318,74939.7,9169.92,8462,71018.7,15495,768.6,7.61845
18259,18299,65392.7,4696.96,4806,64049.1,29263.4,1899.6,7.62165
29279.6,19183,100029,18717.4,13851,88561.5,7393.28,361.2,7.62165
11016.5,11098,65054.8,5296.64,5194,66831.1,7477.12,531.6,7.62805
17247.5,15858,71278.2,14357.1,13558,69398.7,7443.2,298.8,7.62911
15167,13075,76021.8,11960.3,10451,75000.6,25968,1462.2,7.63551
13129.5,13402,64203.3,3607.04,3623,65247.3,13390.7,872.4,7.64298
21984.3,20551,70106.8,7687.04,6755,74578.5,18738.6,919.8,7.64618
22522.6,20935,70505.8,7606.4,6967,71550.6,22248.3,1699.8,7.65365
16091.5,15951,66113.3,5170.56,5039,67247,6128.64,246,7.65471
12535,12346,66539.1,6507.52,6094,69983.1,6903.04,466.8,7.65471
8971.44,8770,67041.3,5232,5126,66891.2,10556.8,614.4,7.65578
66262.7,35483,122385,57221.1,34315,109283,43631.4,3556.8,7.65578
12667.8,12794,64889.4,4812.16,4762,66226.3,26494.7,1374.6,7.65685
13846.3,13814,65689.4,4702.72,4662,66108.4,18126.7,1509,7.65791
10790.3,10631,66518.1,5190.4,4963,68538.8,11033,704.4,7.66218
19543.7,15682,81674.2,13407.4,10530,83444,47370.2,3433.8,7.66431
24426.7,21375,74892.5,9879.04,8847,73181.1,24542.1,1422.6,7.67285
39965.5,38794,67515,18433.3,18286,66063.8,34790.4,1984.2,7.67498
15956.4,15012,69658.8,5684.48,5308,70184.3,10682.9,588,7.67711
57678.1,39537,95606.5,45825.9,31881,94201.8,19324.2,968.4,7.67925
14374.7,14523,64866.9,5728.64,5615,66862.4,7619.2,156,7.68138
25213.2,19872,83150.7,27304.3,21544,83058.7,26877.4,1663.8,7.68352
34317.4,27138,82873.7,19205.8,15166,82992.8,35847,6526.2,7.68352
17272.4,15639,72380.9,11704.3,10547,72727.3,26274.6,1830,7.68352
51357.3,40374,83364.3,54336,42394,83996.9,71533.4,5436,7.68458
13372.5,13236,66211.8,5906.56,5848,66192.3,11970.6,943.8,7.69312
23127.5,21116,71778.9,10506.2,9813,70165.8,20123.5,622.2,7.69418
15098,13767,71872,11137.9,10687,68301.2,10302.7,225,7.69952
9608.28,9001,69957.6,5873.92,5652,68109.2,6894.08,587.4,7.69952
36094,29674,79714.7,20236.2,17306,76632.2,25543.7,1991.4,7.70378
20307.5,18270,72844.8,14484.5,13486,70388.2,7783.68,160.8,7.70805
14973.9,13335,73590.3,9638.4,8715,72479.9,9294.72,267.6,7.70912
20771.5,18211,74750.6,11297.9,9815,75437.6,9536.64,357.6,7.71872
13840.5,13942,65059.1,5015.68,4846,67830.7,11038.7,364.2,7.71978
23956.9,23183,67723.7,9899.52,9586,67679.4,6364.16,125.4,7.72405
20377.7,19620,68067,9360,8856,69265.7,13640.3,890.4,7.72512
38980.1,29979,85212.9,24698.2,20895,77464.7,16370.6,548.4,7.72512
29219.8,28050,68269.2,12750.7,12514,66775.7,8455.68,107.4,7.72618
10836.1,10924,65008.9,4389.12,4391,65507.9,8394.88,274.8,7.72832
23009.8,20434,73797,11446.4,10338,72562.5,19353.6,666.6,7.72938
15339.8,14411,69760,6823.04,6335,70584.8,11543.7,491.4,7.73578
9108.32,9193,64932.3,3728,3812,64091.9,10985,429,7.73685
44037.1,32470,88882.5,28231.7,19998,92518.8,13744.6,994.2,7.73685
11934.7,11147,70166.9,8069.76,7734,68381.2,14300.8,882,7.73685
10540.9,10619,65054.1,3382.4,3531,62778,12045.4,372,7.73792
12024.6,12175,64726.2,3590.4,3663,64237.1,12840.3,1131,7.73898
15593.9,15171,67362.8,10750.7,10151,69407.9,24506.2,966.6,7.74218
17481.8,17298,66232.3,6190.08,6182,65621.7,12769.9,661.8,7.75605
19200.3,17566,71633.4,13148.2,12298,70066.5,19498.9,2573.4,7.75925
46318.8,32547,93266.6,36677.1,26907,89332.6,18220.2,883.8,7.76138
14839.9,14354,67754.4,5329.28,5118,68241.4,9390.72,476.4,7.76565
15846.8,13361,77728.7,9735.04,8825,72294.1,10697,261,7.76779
19648.7,17631,73035.8,15660.8,14987,68482.4,15516.2,789.6,7.76992
30526,25963,77053.9,29860.5,23819,82158.6,25308.2,853.8,7.77419
11608.1,11401,66726.6,6148.48,6068,66405.2,13889.9,718.8,7.77845
24890.1,21759,74966.6,12145.3,10235,77767.8,11852.2,900.6,7.77845
12447.4,12579,64850.3,4227.2,4335,63906.3,7960.96,289.8,7.77952
12916.6,11523,73462,6182.4,5651,71698.8,16149.8,981,7.78272
23187.2,22327,68061,9855.36,9591,67342.4,10832,775.2,7.78485
16126.3,15503,68171,9101.44,8674,68765.5,6776.96,186,7.78912
25779.3,23085,73184.7,13848.3,12576,72166.3,31617.9,1012.2,7.79019
10638.4,10625,65618.4,4055.04,3885,68404.4,8256,484.8,7.79552
31522.4,26607,77643.2,12741.1,11291,73952.9,27844.5,1583.4,7.79659
23675.6,18627,83298.7,22209.9,17399,83657.1,13168.6,1192.2,7.80299
12591.8,12483,66107.2,5464.32,5455,65648,6173.44,269.4,7.80512
15193.1,13565,73401.8,7822.08,7056,72651.3,35427.8,2994.6,7.81152
47753.7,30494,102630,49866.9,36938,88474.6,10036.5,385.2,7.81899
17766,15875,73342.4,7510.4,6515,75549,8398.72,649.2,7.82005
16849.6,12454,88666.6,12775.7,10526,79542.8,22010.2,1317.6,7.82112
16694.1,16671,65627,6146.56,6043,66659.1,9572.48,1179,7.82112
39184.2,23054,111390,33540.5,20538,107026,46225.9,2293.2,7.82539
22451.2,19919,73867.3,12224.6,10671,75077.7,26313,1183.8,7.83179
31530,24358,84832.4,23386.2,18550,82622.1,32253.4,4710.6,7.83179
7438.5,7770,62740,2867.2,2899,64817.1,12037.8,895.8,7.83285
25921.4,19006,89381.4,14314.9,11214,83657.9,21753.6,1465.8,7.83926
10139,9078,73195.4,8710.4,7706,74078,14696.3,919.2,7.84139
19023.4,18843,66163.5,9482.88,9355,66431.9,10707.8,421.8,7.84565
10913.3,10839,65985.1,5688.96,5603,66541.4,22428.2,1225.2,7.84672
18765.3,18631,66008.5,4718.08,4723,65467.7,6963.2,410.4,7.85099
23483,18434,83486.2,12995.2,10814,78754.7,27822.7,928.8,7.85206
6982.62,7265,62988.7,2809.6,2857,64448.7,6190.08,115.8,7.85206
15443.1,13782,73434.7,9563.52,8510,73649.2,18938.2,1074.6,7.85739
11417.9,11471,65232.5,1995.52,1983,65949.8,9892.48,360.6,7.85846
51776,40045,84734.5,31869.4,26016,80281.2,19230.7,1278,7.86379
21972.7,20191,71319.1,6623.36,6178,70260.4,25268.5,1816.2,7.86486
13072,12902,66399.7,5198.08,5254,64838.5,20496,781.8,7.86699
8933.16,9143,64031.9,3192.32,3223,64912.2,6389.12,160.2,7.87019
17989.3,17622,66901.9,5879.68,5894,65376.8,14593.9,932.4,7.87552
46260.8,35285,85921.7,24590.7,20109,80142.1,22713.6,735,7.88086
6670.58,6952,62883.1,1787.52,1829,64049.7,10026.9,1072.8,7.88832
16828.7,16575,66539.1,6181.12,5999,67525.6,7260.8,293.4,7.89046
9130.94,9170,65256.8,3328.64,3406,64047.5,9383.68,373.8,7.89366
10673.7,10619,65873.8,3801.6,3743,66562,6017.28,234,7.89579
11910.3,11835,65953,4047.36,3926,67561.8,6406.4,315,7.89579
17119.9,15957,70311.9,9859.2,9533,67778.5,21434.2,1292.4,7.89686
23103.7,18038,83940.9,13027.2,10130,84279.4,9888.64,337.2,7.89686
31744.6,27034,76955.4,12334.7,10014,80723.8,34764.8,2790,7.89792
20645.1,19843,68185.1,6579.2,6575,65577.9,13450.2,618,7.89899
41872.5,25105,109307,27712,19565,92825.6,37781.1,2196.6,7.90112
18425.4,17943,67298.1,6280.32,6099,67484.4,6862.72,178.8,7.90219
21468.1,18498,76058.8,13137.3,12018,71639.6,20411.5,781.8,7.90326
12780.3,12567,66648.3,4988.8,4991,65507.1,6160.64,320.4,7.90646
41348.2,34750,77979.7,24379.5,20842,76659.4,11589.1,211.2,7.91286
22694.8,19466,76406.4,12135.7,10823,73484.6,19926.4,693.6,7.91392
45843.8,34682,86627.6,28026.2,21107,87019.8,10210.6,290.4,7.91926
18068.2,17814,66471,7268.48,6910,68935.9,12480,621,7.92139
12370.2,12096,67021.8,7304.32,6540,73195.1,29569.3,2905.2,7.92672
7311.48,7151,67006.7,4751.36,4482,69474.6,7370.24,287.4,7.92672
21260.5,20443,68156.7,10392.3,9819,69362.6,16667.5,577.2,7.93099
12731,12414,67209.5,7586.56,7251,68568.9,9862.4,502.8,7.93206
16517.2,16111,67188.5,5838.08,5762,66401.3,8278.4,315,7.93206
14358.5,14395,65369.7,4343.04,4230,67287.3,7954.56,341.4,7.93313
19586.6,18758,68430.9,7616.64,7402,67436.4,11673,363,7.93526
12548.9,12306,66829.5,5530.24,5394,67191.3,25590.4,2307.6,7.93739
9746.9,9727,65670.1,3480.96,3547,64315.8,16256,958.2,7.93953
17122.2,14869,75467,9443.84,8297,74594.6,10186.2,466.2,7.94593
24614.6,19487,82780.5,16514.6,13531,79986.6,15241.6,981.6,7.94913
38660.5,30228,83818.1,28236.2,23292,79447.2,25976.3,1710,7.96193
42965.2,30315,92883.7,22126.7,16251,89231.2,18880.6,1261.8,7.96406
36768.5,27622,87237.1,26190.1,19734,86976.4,20908.8,735.6,7.96619
15708.1,15628,65872.1,3896.96,4005,63768.1,14594.6,808.8,7.97153
12852.8,11610,72551.4,7473.28,6663,73505.8,29911.7,15494.4,7.97473
13833.6,13575,66784.3,4303.36,4331,65117.8,20437.1,1209,7.98006
34437.5,30552,73870.6,19399.7,17973,70738.2,12320,657.6,7.98219
7608.44,7934,62846.8,2956.8,2919,66384.7,9705.6,529.2,7.98326
50299.9,36643,89961.4,36281.6,27031,87963.8,17146.9,564.6,7.98646
8075.34,8247,64171.9,2626.56,2751,62571.5,9059.2,323.4,7.98966
16542.8,16374,66211.5,6705.92,6742,65185.3,6826.24,199.2,7.99073
16443.6,16318,66040.4,6286.72,6250,65921,12871,662.4,7.99179
12017.6,11823,66614.7,6924.16,6767,67058,10161.9,433.2,8.00353
11788.5,11207,68936.5,7074.56,6839,67793.3,17709.4,1586.4,8.00353
19899.2,18894,69022.7,11929,11342,68927.6,9199.36,854.4,8.0046
50577.2,42375,78221.2,31627.5,27703,74820.1,33856.6,2381.4,8.00673
25292.6,20983,78996.3,17488,15303,74893.4,21530.2,2760,8.01633
18717.8,17571,69813.2,11330.6,10487,70807.6,25224.3,1830.6,8.0174
18826.2,18851,65449.8,3047.04,3119,64024,14467.8,1068,8.01846
59665.2,37135,105297,38224,26866,93242.3,40443.5,1920,8.02166
7157.2,7171,65409.9,3376.64,3443,64272.9,12960.6,653.4,8.0238
15271.4,14970,66855.5,7099.52,7034,66146.5,24238.1,1353.6,8.02806
61754.3,42082,96172.5,36459.5,24930,95844.8,108151,8698.8,8.02806
15908.8,15526,67151.9,8742.4,8406,68158.7,9975.68,643.8,8.02806
13761.1,13486,66872.8,6858.88,6650,67594.5,8981.76,571.8,8.0302
23838,23196,67349.9,6197.12,6085,66743.5,17277.4,1837.8,8.03446
27295.4,21419,83516,17941.1,15590,75419.5,29159,1693.8,8.03553
17834.4,15710,74398.3,8978.56,8346,70503.1,9611.52,280.2,8.03766
17406.4,16023,71194.2,7658.24,7075,70938.6,8480.64,262.8,8.03766
22686.7,21555,68976.8,10735.4,10519,66884,13479,516,8.03766
21187.4,19628,70742.7,9664,9077,69774.1,12698.9,577.8,8.0398
7842.76,7962,64554.5,2889.6,2862,66168,7148.8,543.6,8.0398
19970.6,18995,68901.8,5468.16,4919,72852.5,25888,1862.4,8.0462
15066.1,12123,81446.1,10681,8703,80430.6,12860.8,665.4,8.05153
12682.9,12828,64794.5,6351.36,6293,66143.8,11851.5,384,8.0526
25289.2,21335,77682.2,11111.7,9571,76085.6,6449.92,282.6,8.05793
23465.1,22560,68165.2,5606.4,5224,70333.3,13180.2,589.8,8.059
12908.5,13055,64800.5,4744.96,4831,64368.8,6028.8,159.6,8.06006
7777.22,7847,64953.2,2997.76,3091,63559.1,5985.92,224.4,8.0622
28297.6,25503,72717.4,11758.7,10635,72460.7,13623.7,294.6,8.06753
28629.4,25134,74650.1,14803.8,13242,73265.7,33086.7,2694.6,8.0686
11240.4,11503,64039.9,4682.24,4703,65246.7,10377,243,8.06966
13937.4,14099,64784.8,7621.12,7343,68018.2,10057.6,1477.8,8.0718
12220.6,11607,69000.5,6986.88,6647,68887,10633.6,911.4,8.0782
19585.4,15752,81485,12698.2,10965,75895.3,19077.1,2159.4,8.07926
16707.5,14254,76816.4,12177.9,10659,74875,15856,470.4,8.08033
17141.9,16002,70204.5,10280.3,8986,74975.6,9537.92,387,8.08033
18723,17590,69757.2,9957.76,9490,68766.3,9482.88,346.2,8.08566
17042.1,16599,67285.6,6344.96,6343,65556.3,29588.5,1210.2,8.08673
13630.6,13222,67561.2,6692.48,6618,66273.6,6145.28,153.6,8.08993
52700,41104,84024.5,36793,29756,81034.5,52755.8,3641.4,8.09953
18578.6,15431,78903.8,12166.4,10295,77449,19792.6,1558.2,8.10487
6497.16,6566,64848.9,2631.68,2698,63925.1,9118.08,597.6,8.10807
23790.4,20279,76884,13465.6,11571,76266.7,24294.4,1651.8,8.10913
18721.2,15448,79422.3,11126.4,9969,73144.7,7895.68,493.2,8.11553
25360.5,18207,91285,16769.9,13179,83392.8,39552,2167.2,8.12087
22755.7,17850,83547.3,14603.5,12727,75198.9,15368.3,829.8,8.12513
17248,16819,67207.8,6259.84,6199,66179.2,8382.08,262.8,8.1262
19644,17244,74657.3,8829.44,7985,72466.6,14360.3,1311,8.12727
16115.3,15138,69767,8695.68,7898,72155,11728.6,1198.8,8.13367
24007.4,22726,69231.1,12384.6,11726,69217.1,23850.2,2122.2,8.1358
21350.4,15755,88811.1,17033.6,13766,81092.1,13097,919.8,8.13687
13935.1,13366,68326.3,8650.88,8182,69291.6,7516.8,270.6,8.13793
19775.7,19090,67889.9,10694.4,10310,67979.4,6529.92,368.4,8.14433
19301.8,19095,66245.8,6885.76,6871,65676.8,11737,551.4,8.14647
8534.12,8698,64301.2,4196.48,4154,66206.2,23298.6,1585.8,8.1486
16709.8,16074,68128.2,8025.6,7683,68458.4,6296.32,277.8,8.14967
15633.9,14794,69256.7,7980.16,7802,67032.5,7648.64,84,8.15287
14940.2,13543,72297.3,8078.72,7107,74496.5,17770.9,1197.6,8.15714
13899.7,13713,66428.3,5913.6,5709,67884.7,30976.6,2981.4,8.16033
24926.1,18103,90236.7,17665.9,13643,84860.6,9650.56,815.4,8.16033
32733.5,22785,94150.5,28497.9,19965,93545.7,43623.7,2066.4,8.1614
10686.5,10771,65021.9,3750.4,3715,66160.5,14173.4,1134.6,8.1678
15922.2,16071,64929,6574.08,6615,65130.6,6670.08,194.4,8.1774
81934.3,50020,107350,57746.6,35912,105382,33924.5,2281.8,8.17954
16147.2,16003,66126.5,5358.72,5151,68178.8,14702.7,957,8.1806
15176.9,12213,81440.3,12652.2,10601,78216.4,23644.2,2480.4,8.18487
22538.2,19980,73927.2,11319.7,10229,72523.9,9064.32,523.8,8.187
69312.9,52380,86721.9,30583,23029,87033.3,24839,1327.8,8.19234
9505.62,9666,64448.6,2942.72,2954,65285.7,10689.9,528,8.1934
9626.84,9607,65671.3,3820.16,3847,65078.8,12508.8,883.2,8.19447
15284.7,13311,75253.6,9793.28,8338,76974.4,10883.8,1111.8,8.1966
12391.1,12433,65315.2,5988.48,5833,67282.9,21178.2,1985.4,8.19874
38817.1,27789,91544,30249,23344,84921,19754.9,909,8.20087
24719.6,19830,81695.6,15843.8,13294,78106.1,25201.3,2088,8.20087
8885.6,9079,64140,3891.2,3843,66358,6378.88,46.8,8.20194
9924.96,10077,64547.2,4042.24,3920,67579.7,7446.4,433.8,8.203
25926.6,21861,77724,11730.6,10057,76441.7,14633.6,431.4,8.20727
47460.2,31743,97985.5,34926.7,25042,91404.8,18997.8,1299,8.20727
20959.5,20531,66903.7,9372.16,9127,67296.4,7926.4,432.6,8.20834
8887.92,9140,63728.5,3073.92,3132,64320.7,5951.36,255.6,8.2094
14861.9,13604,71595.9,6188.8,5832,69545.5,13214.1,867.6,8.2158
15921,14263,73154.2,10861.4,10279,69249.5,15416.3,909,8.2158
16829.9,15734,70100.5,6002.56,5630,69872.8,10387.8,384,8.21794
15341.6,14102,71296.7,11279.4,10050,73552.6,8359.04,547.2,8.22007
18019.4,17370,67986.3,9671.04,8915,71093.8,8892.16,612.6,8.22114
15336.4,15358,65443.7,5309.44,5411,64305.9,9458.56,619.2,8.22967
18355.3,17010,70719,8046.08,7442,70855.7,15390.1,553.8,8.23074
17851.2,17766,65850.4,4651.52,4650,65557.4,13756.8,1158,8.23074
38786.9,28985,87698.4,16835.2,13236,83356.9,9662.72,248.4,8.23287
15036.5,14195,69421.1,6977.28,6211,73621.5,22716.2,1743,8.23607
52793.9,32462,106583,54473,36206,98600.8,16809,1049.4,8.23714
18000.9,16063,73442.4,8576,7599,73961.9,18117.1,1471.2,8.23714
31586.2,26910,76924.4,18491.5,16318,74265.2,30185,2197.8,8.2414
14150.3,13859,66913.3,4574.08,4335,69150.4,9370.24,373.2,8.24247
20659,20215,66975.5,6801.92,6679,66742.1,11001,633.6,8.24461
23379.2,22409,68373.4,8094.72,7972,66544.9,10065.3,508.2,8.24461
23432,22531,68156.7,9946.88,9975,65351.3,11068.8,358.2,8.24887
16060.8,16082,65449.5,6547.84,6598,65037.8,18218.2,5841.6,8.2542
60224.9,36763,107361,52023,32015,106493,73452.2,7036.2,8.25741
21566.7,19146,73822,9493.76,8819,70550.3,17802.2,727.8,8.26061
57784.2,42441,89228.5,31677.4,22628,91745.3,33200.6,2131.8,8.26167
10984.6,11252,63978.7,6672.64,6200,70532,23832.3,2643.6,8.26274
7072.52,7331,63225.3,2724.48,2819,63338.6,7946.24,226.2,8.26487
15811.4,15880,65252.8,5422.08,5377,66085.4,6028.16,244.8,8.26487
31633.8,26344,78695.4,15153.9,12869,77172.1,16410.9,1207.8,8.26701
12421.3,12510,65071.2,5063.68,5194,63891.7,11752.3,662.4,8.26914
12444.5,12434,65591.2,4440.96,4566,63741.3,12597.8,275.4,8.26914
18260.7,17446,68596.5,10816.6,10562,67116,16496,801,8.27127
17923.2,16830,69792.8,9599.36,9034,69637.3,23404.8,1736.4,8.27661
19489.2,19022,67145.5,8177.28,7822,68512.7,7633.28,499.8,8.27767
11998.5,12106,64953.8,3461.12,3514,64549.8,16369.3,885,8.27981
13554,13075,67937,9416.32,8591,71831.9,13955.2,973.2,8.28621
9963.24,10137,64412.6,3376.64,3476,63662.7,10245.8,304.8,8.28621
28875.9,24134,78412.6,17957.1,15250,77169.7,18741.8,1126.2,8.29047
11589.6,10739,70726.6,8778.24,8435,68202.8,10519.7,583.2,8.29154
34602.2,25260,89774,23651.2,19157,80910.6,13642.9,1170,8.29261
72277.3,38155,124145,61436.8,32438,124124,31342.7,2356.8,8.29581
31397.7,19683,104541,25752.3,17191,98173.7,13802.9,844.2,8.29687
8190.76,8459,63457.8,2322.56,2399,63447.8,9706.88,882.6,8.30327
40762.4,31263,85449.4,17681.3,14207,81562.6,16695,907.8,8.30541
7064.4,7394,62614.6,3412.48,3518,63570.3,7214.08,289.8,8.30541
11559.4,10682,70919,8039.68,7326,71920.4,23006.7,2020.8,8.30541
17005,16935,65807,7454.08,7187,67971.4,6657.92,171.6,8.30861
38917.4,28072,90855.4,19287.7,14837,85194.9,25980.8,1257.6,8.30861
69694,42208,108213,68953.6,41224,109619,41864.3,2407.8,8.31074
16885.5,17010,65056.5,6942.72,6870,66229.7,15972.5,967.8,8.31394
17848.9,15813,73973.8,11300.5,10617,69754.9,20756.5,1512.6,8.32994
15247,14131,70711.9,7136.64,6471,72277.4,7765.12,236.4,8.33314
8155.38,8199,65187.3,2487.68,2535,64312.7,9287.68,705,8.33528
34923,25001,91544.8,19493.1,14580,87620.1,12300.2,681,8.33634
8146.1,8125,65706.2,2636.8,2672,64672.7,13875.8,1067.4,8.33848
19499.6,18943,67461.6,6150.4,6267,64316.7,8065.92,219.6,8.34061
32292.7,22355,94669.3,24078.7,19495,80945,7686.4,250.8,8.34381
16210.4,14794,71810.6,5732.48,5386,69751.9,23980.2,2105.4,8.34381
24048.5,22990,68553.5,8673.92,8682,65475,11665.9,305.4,8.34381
20469.9,17166,78149.7,13785.6,11879,76054.6,19671,733.8,8.34701
13900.9,13658,66701.3,4140.16,4238,64023,11284.5,511.8,8.34701
27804,20719,87946.6,20391.7,15170,88094.2,7548.8,393.6,8.35128
13242.6,11278,76952,10035.8,8855,74275.4,8291.2,283.8,8.36088
22053.9,18214,79352.5,8672,7570,75076.4,12023.7,256.2,8.36301
14346.3,13905,67615.9,7068.8,7069,65534.1,6734.08,262.8,8.36408
14389.8,14238,66234.7,6533.76,6474,66141,12163.8,500.4,8.36941
39230.6,27792,92509.3,21589.1,16348,86546.6,15198.7,660.6,8.37474
16915.7,15116,73338.7,10369.9,9141,74346.7,6980.48,286.2,8.37474
41417.8,27824,97554.5,35910.4,23816,98816.9,68337.3,3428.4,8.37688
39484.1,26574,97374.4,25345.9,18382,90364,28093.4,1710,8.38221
13897.4,12804,71132.4,7636.48,6972,71782,12242.6,385.8,8.38968
17106.5,16852,66525.8,6937.6,7048,64509.4,6848,520.2,8.39074
49768.1,37006,88137,27786.2,21566,84438.4,15317.1,797.4,8.39501
16142.6,15794,66982.3,9820.16,9550,67389.9,21158.4,1709.4,8.39928
11959,11543,67898,7050.88,6743,68528.3,11065.6,496.8,8.39928
32088.5,24670,85243.3,27342.1,22158,80868.8,34549.8,2364,8.40034
19989.7,18449,71009,12380.8,11529,70378,9359.36,862.2,8.40461
16658.8,15794,69124.3,7496.32,6806,72183.2,8464,824.4,8.40461
12739.7,12938,64531.5,5287.04,5226,66301.5,19492.5,1133.4,8.40674
16215.6,15627,68004.6,9427.2,9110,67817.9,21019.5,1746,8.40888
51078.3,30991,108014,68864.6,48130,93769.2,7338.24,571.2,8.41101
15156.6,14724,67461.3,10419.8,10008,68232.9,14396.2,399,8.41208
43805.1,30545,93986.2,23794.6,17965,86802.1,36362.2,2814,8.41635
11086.1,11083,65554.5,3848.96,3883,64961.5,14770.6,883.8,8.41955
20795.3,19829,68729.8,10631.7,10237,68062.7,7495.04,618,8.42061
62374.9,42235,96787.1,39713.3,28902,90050.8,38182.4,3208.8,8.43021
8396.66,7057,77977,9328,8089,75574.2,12009,508.8,8.43235
13119.6,11171,76967.7,14790.4,13083,74088.8,13923.2,1152,8.44195
18451.5,17595,68726.4,10032.6,9615,68382.6,17849,961.2,8.44621
17506.7,17572,65292.5,7265.92,7352,64768.7,17519.4,1141.8,8.44621
20658.4,20323,66617.7,6662.4,6707,65100.2,7626.88,285.6,8.44728
15121.8,13025,76086,7671.68,6957,72268.4,13525.1,1213.2,8.45155
21048.2,18608,74130.2,9722.88,8764,72706.4,12174.1,717,8.45261
40694,28259,94374.2,30227.2,22579,87735.1,6141.44,113.4,8.45581
22699.5,21635,68760.4,13167.4,12755,67654.7,6813.44,165.6,8.45688
34848.7,27226,83884.7,18624,15258,79993.6,7296,448.2,8.46115
