"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6287.16,6292,65485.6,2586.3,2496,67907,13440.6,4.44,5.48401
16434,15723,68499.6,4871.42,4671,68348,8600.28,5.92,5.48512
15194.5,13878,71753,10352.6,9118,74409.7,16979.3,59.2,5.48512
14378.8,13758,68493,6101.3,5806,68869.2,15287.7,-42.92,5.48512
14484.4,13890,68340.3,5917.04,5678,68295,8786.02,14.8,5.48622
12142.7,11866,67064.1,3392.9,3310,67177.4,18784.2,-23.68,5.48622
10816.1,10536,67278.2,3910.16,3772,67936.4,15001.3,42.92,5.48732
17708.5,16898,68679.2,6654.08,6382,68330,36271.1,96.2,5.48732
11187.7,9818,74678.6,7570.94,6743,73582.8,32562.2,70.3,5.48953
15454.6,14376,70452.8,7779.62,7080,72012,30100.2,65.12,5.49173
17700.5,16617,69809.4,6635.58,6281,69235.7,37294.5,-32.56,5.49173
17947.4,14425,81539,12392,10365,78352.6,7733,48.84,5.49173
16564,15601,69581.4,6137.56,5793,69434,12095.3,2.96,5.49394
11936.8,11431,68435.6,4135.86,3955,68532.9,11015.6,47.36,5.49394
18530.8,17159,70775.4,9307.72,8795,69356.5,13614.5,-10.36,5.49504
7260,7050,67488.1,3274.5,3139,68365,6396.56,11.1,5.49614
11920.3,11536,67719,4098.86,3946,68074.7,7661.22,45.88,5.49835
35560.1,26331,88506.7,32076,25366,82872.2,25498.9,581.64,5.49835
9003.06,8814,66941.8,3990.08,3799,68832.3,12882.7,-11.1,5.49945
12842.9,12498,67344.8,4490.32,4298,68468.5,9895.28,42.18,5.49945
13901.6,13463,67671,4851.44,4671,68067.6,11877,8.88,5.49945
25504.4,20018,83497.6,11169.6,9182,79722.1,38887,73.26,5.50055
9696.06,9502,66874.5,4147.7,4023,67567.4,11463.3,24.42,5.50165
16604.3,15626,69639,7268.28,6851,69527.7,12528.9,4.44,5.50276
34915.3,22586,101311,33661.1,23127,95387,41162.5,117.66,5.50386
15902.7,14147,73669.3,9272.2,8323,73010.1,14077.8,6.66,5.50606
16403.6,15216,70651.2,9222.62,8359,72306.9,17814.8,56.24,5.50937
15763.4,15086,68478.9,2372.44,2227,69816,9887.14,6.66,5.51047
13027.7,11303,75536.2,7466.6,6543,74787,28282.8,14.8,5.51047
12588.8,11936,69120.5,4485.88,4292,68496.4,8486.32,-8.14,5.51047
12863.4,12234,68907.6,4186.92,3959,69308.9,13448.8,60.68,5.51047
6774.9,6531,67983.4,3002.92,2879,68356.9,19126.8,89.54,5.51158
20796.6,17484,77952.8,11496.6,9964,75616.6,52886.3,131.72,5.51268
56114.5,35871,102521,46582.3,24914,122534,45012,360.38,5.51268
12584.2,11421,72210.8,6229.32,5437,75086.4,25083.8,44.4,5.51268
11732.8,11251,68342.6,4280.16,4111,68232.7,14097,-5.92,5.51378
13864.6,12295,73902.5,7912.82,6939,74733.3,56388.7,40.7,5.51488
11708.4,11319,67790.6,5351.68,5103,68729.7,12295.8,38.48,5.51599
13737.9,13145,68492,7875.82,7501,68810.8,7073.66,56.24,5.51599
39575.6,27531,94207.5,29159.7,21551,88673.9,38995.8,233.84,5.51599
16928.3,13094,84727,13109.1,10794,79592.2,19636.6,80.66,5.51709
8440.08,8298,66658.1,4277.2,4131,67855.4,21424.5,14.06,5.51929
42252.5,28311,97808.7,34158.4,23719,94380.3,58004.2,195.36,5.51929
11359.3,11094,67103,5271.76,4966,69571.1,37221.3,74,5.5204
14311.4,13134,71411.2,8902.2,7891,73934.2,26511.2,59.2,5.5204
12826.4,12066,69666.3,6511.26,6154,69340.6,9836.08,5.18,5.5204
10853.7,10795,65892.4,3034.74,2918,68157.9,34933.9,8.14,5.5226
15727.8,15130,68125.4,7673.8,7315,68750.5,16889,3.7,5.5226
6840.24,6749,66422,2954.82,2889,67029.1,8319.82,-20.72,5.5226
12234.4,11203,71569.7,9443.14,8495,72850.6,36238.5,14.06,5.52811
14685.7,12427,77447.5,8834.86,7558,76607.8,41351.2,96.2,5.52922
15588.5,14047,72728,7313.42,6546,73219.1,18629.5,38.48,5.53032
18085.3,16787,70604.6,7400,6879,70499.6,24144,9.62,5.53142
7960.92,7719,67590,3477.26,3291,69245.1,7442.18,10.36,5.53142
14491,13409,70824,7394.08,6609,73321,47497.6,111.74,5.53253
19633,18302,70302.1,8194.02,7651,70187.3,11307.2,12.58,5.53363
9443.28,9139,67718,3489.84,3339,68496.6,10073.6,-0.74,5.53473
11936.8,11414,68537.6,5747.58,5434,69317.9,9574.12,24.42,5.53583
7686.36,7546,66755,3998.22,3827,68468.1,8965.84,11.1,5.53583
5280,5223,66251.2,2075.7,1987,68461.5,7512.48,-15.54,5.53583
17854.3,15966,73287,7004.84,6259,73345.5,20030.3,105.08,5.53694
18305.1,17121,70068.5,6693.3,6293,69704.8,12193.7,4.44,5.53804
12655.5,11181,74178.6,7002.62,6237,73580.8,12947.8,145.04,5.53914
15253.9,14367,69581.8,6006.58,5714,68891.7,6764.34,21.46,5.54135
14923.3,13274,73678.7,8608.42,7683,73429.8,17555,65.12,5.54135
27042.8,24531,72246.5,13873.5,12847,70772.5,8544.04,23.68,5.54355
15200.5,14307,69628.7,5738.7,5459,68893.8,12756.1,82.14,5.54465
16980.5,15970,69682.7,6153.1,5790,69645.9,9118.28,2.22,5.54465
17661.6,16513,70094.5,6899.02,6545,69080.9,55067.1,-11.84,5.54576
30405.5,23827,83630.2,15007.2,12075,81450.3,60405.5,35.52,5.54576
12653.5,12086,68613.4,4252.04,4102,67933.1,6440.22,12.58,5.54576
13293.7,12615,69062,4761.16,4515,69109,13943.1,49.58,5.54686
27450.7,17979,100062,27518.4,19750,91313.6,90900.9,90.28,5.54686
16034,12114,86743.2,12719.1,10890,76543.6,10178.7,42.18,5.54796
8568.78,8193,68541.9,4089.24,3877,69123.7,8070.44,-13.32,5.54906
10415.5,10010,68190.6,4358.6,4170,68500.1,9511.96,27.38,5.54906
16611.5,15769,69037.6,6827.98,6377,70170.7,34995.3,3.7,5.55237
19260.1,17987,70174.6,7704.88,7259,69561.5,14304.2,80.66,5.55347
17408.8,16467,69284.3,5910.38,5639,68690,11523.3,32.56,5.55347
12897.7,12343,68481.3,4575.42,4415,67917.3,9578.56,51.06,5.55458
9486.18,9098,68332.2,3996,3847,68074.3,8447.1,0.74,5.55458
6090.48,5971,66847.4,2523.4,2403,68819.6,24482.9,-37,5.55458
15933.7,14699,71041,7230.54,6763,70066.6,8305.76,60.68,5.55568
11942.7,11456,68320.3,4224.66,4064,68126.8,22641,-12.58,5.55568
15197.8,14302,69640.9,7875.82,7431,69459,26380.3,54.76,5.55678
22590.5,20557,72018.8,11220.6,9897,74300.8,16425.8,71.04,5.55678
14568.8,13078,73006.9,8312.42,7274,74891.8,11958.4,34.78,5.55788
7878.42,7699,67063.3,2448.66,2383,67341.8,35910,-9.62,5.55899
13244.2,11843,73290,7656.78,6891,72818.9,13943.8,-2.96,5.56009
19827.1,18359,70776.5,7368.92,6959,69396.4,5993.26,-13.32,5.56119
15933.1,14937,69906.2,5054.94,4841,68432.3,8856.32,-33.3,5.56229
17294.6,16174,70076.8,6759.9,6435,68844.9,23501.7,105.08,5.5634
14143.8,13525,68534.4,4180.26,4021,68131.7,24097.4,25.16,5.5645
16224.1,15134,70256.6,6591.18,5975,72294.5,9671.06,98.42,5.5656
11260.9,10483,70399.3,5882.26,5499,70103.6,9198.94,58.46,5.5656
16701.3,15391,71115.4,7261.62,6690,71135.7,23239.7,57.72,5.5656
25268.1,22786,72674.9,12016.9,11006,71555.2,17494.3,88.06,5.5656
7287.06,7028,67951.7,3116.14,2964,68899.9,25837.8,5.18,5.5667
6286.5,6051,68086.6,2823.84,2715,68163.2,16559,71.04,5.5667
8700.78,8383,68020.3,3152.4,3010,68636.4,18656.9,8.14,5.56781
18575,17698,68783.7,3332.22,3186,68543.7,8015.68,80.66,5.57001
22140.4,16692,86927.3,17028.1,14788,75463.6,31743,66.6,5.57001
18276.1,17362,68986.3,5083.8,4846,68751.9,18464.5,56.98,5.57111
16397,15679,68537.3,4296.44,4082,68978.8,14872.5,33.3,5.57111
19617.2,18246,70461,5939.98,5634,69095.2,8026.04,29.6,5.57111
6759.06,6680,66311.6,2718.76,2632,67696.3,10919.4,-14.06,5.57332
14597.9,14036,68159.5,5555.92,5280,68960.8,16778.8,17.76,5.57332
9622.14,9307,67755.1,3460.98,3302,68691.3,30214.2,88.8,5.57332
22520.5,19991,73828.5,8617.3,7535,74949.4,18790.8,22.2,5.57442
20536.6,18819,71517.3,8948.08,8427,69588.4,12076.1,76.96,5.57442
17736.2,16715,69539.8,6389.9,6143,68170,8720.9,32.56,5.57663
37798.2,23102,107226,33171.2,23255,93481.4,36763.2,194.62,5.57663
13331.3,12318,70927.3,7021.12,6643,69266.3,20596.4,-5.18,5.57773
11741.4,11130,69136.1,3771.04,3571,69207.2,8031.96,17.02,5.58324
7580.76,7470,66507.7,2920.78,2826,67734,16755.8,58.46,5.58765
30375.8,25754,77297.2,17550.6,15082,76262.8,18443,39.96,5.58875
15687.5,14603,70403.3,7557.62,7030,70454.7,9320.3,-11.1,5.58986
14931.2,14239,68721.8,4872.16,4671,68358.4,13840.2,-14.06,5.59206
13265.3,12662,68658.8,5242.9,5030,68309.9,6790.98,11.1,5.59206
15819.5,14530,71352.3,8481.14,7658,72580.3,24004.1,61.42,5.59316
20395.3,19246,69449.6,7623.48,7251,68902.6,6842.78,28.86,5.59316
11843,11639,66684.9,3291.52,3195,67515.8,15410.5,17.76,5.59427
11663.5,11246,67969.1,3811.74,3671,68048.5,12147.1,47.36,5.59427
18164.5,17435,68278.2,6910.86,6630,68312.2,22049.8,43.66,5.59647
20768.9,18360,74134.5,11103,10088,72129.6,21031.5,67.34,5.59647
17993.6,16899,69780.9,8014.94,7599,69123.2,7019.64,96.2,5.59647
13282.5,12722,68423.4,3355.9,3230,68090.5,46190.1,36.26,5.59757
9978.54,9545,68512.7,4254.26,4061,68654.8,11762.3,14.06,5.59868
10067,9647,68389.1,3435.08,3298,68260,11658,28.12,5.59868
17791.6,12410,93955.8,14661.6,11463,83823.1,39012.8,59.94,5.60088
21271.8,18884,73822.8,11271.7,9892,74676.6,12487.5,62.9,5.60088
15968.7,15122,69205.4,6661.48,6286,69450.6,6209.34,29.6,5.60198
10897.9,10486,68110.4,4787.8,4526,69326.8,9318.08,28.86,5.60198
26702.3,17719,98761.8,18614,13795,88429.5,26315.1,78.44,5.60309
7386.06,7140,67794.5,3278.2,3140,68420.4,7673.06,55.5,5.60529
20213.2,17246,76811.4,9676.98,8659,73240.6,8571.42,66.6,5.60529
10322.4,10006,67608.3,3161.28,3054,67838.1,11639.5,15.54,5.60529
26545.9,20230,85996.5,19608.5,16022,80206.2,15553.3,27.38,5.6064
14522,13815,68889.8,5182.96,4975,68275.5,18232.9,48.84,5.6064
16451.2,15566,69262.7,6679.98,6202,70586.8,7545.04,33.3,5.6086
36029.4,24491,96411.9,23947.9,16623,94414.3,38152.2,148,5.6097
26545.2,21367,81418.4,11054.9,9387,77180.3,15306.9,52.54,5.6097
11880,11618,67013.9,4081.84,3934,67998.9,7561.32,22.94,5.61081
21392.6,12186,115049,11492.9,5783,130244,57984.9,63.64,5.61081
8119.98,7824,68015.2,2815.7,2704,68243.2,21971.3,10.36,5.61301
25375.7,22471,74007.4,16815,14943,73746.2,9635.54,101.38,5.61411
36441.2,23514,101566,31160.7,21383,95503.2,37036.3,352.24,5.61522
8912.64,8811,66292,3394.38,3286,67697.5,11498.1,31.08,5.61522
24014.1,22318,70516.5,12409.8,11818,68817.8,11225.1,76.96,5.61852
45024.5,33202,88872,21432.6,17334,81032,6279.64,82.14,5.61963
17868.2,15535,75378.8,8832.64,7707,75107.8,13710,19.98,5.62293
24158.6,22074,71725.1,11797.8,10743,71970.8,11681.6,116.92,5.62293
5776.32,5434,69664.5,3592.7,3351,70263,20982.7,47.36,5.62293
12865.4,12406,67962.7,4730.08,4522,68551.6,11842.2,66.6,5.62404
8114.7,8019,66318.1,2694.34,2599,67940.1,30024,-14.06,5.62514
29192.5,26942,71010.2,14792.6,13255,73138.3,74321.9,66.6,5.62514
12674.6,11122,74684.9,10988.3,9966,72258.3,7556.88,50.32,5.62624
20453.4,18815,71242.8,8821.54,8303,69628.9,22099.4,18.5,5.62734
15365.5,13971,72077.2,6023.6,5371,73498.9,19852,61.42,5.62734
14254.7,13658,68399.1,5210.34,5047,67657,11310.2,73.26,5.62845
10769.9,10344,68234.2,4373.4,4248,67470.6,7865.46,7.4,5.62955
13852.7,13079,69413,5995.48,5707,68848.8,11145.9,-8.88,5.62955
17959.9,17143,68659,5425.68,5327,66750,6682.94,-34.04,5.63065
13968.2,13359,68524.8,4977.24,4802,67927.6,20234.6,-18.5,5.63286
18324.2,16026,74934.3,11325.7,9982,74358,14003.8,-0.74,5.63286
21566.2,20104,70302.4,11315.3,10348,71662.4,9093.86,26.64,5.63506
13419.8,12771,68865.3,4431.12,4283,67802.4,12018.3,-19.24,5.63506
27431.6,25007,71890.1,11191,10178,72058.8,11733.4,56.24,5.63506
14943.1,13267,73815.4,9624.44,8627,73113.2,42144.5,5.92,5.63506
11856.2,11310,68701.2,3958.26,3831,67713,8852.62,15.54,5.63506
8566.14,8347,67256.6,3810.26,3654,68338.6,25880,27.38,5.63616
32404,26663,79647.1,14378.9,12079,78014.6,54379.6,133.94,5.63727
51012.1,36023,92805.3,33862.4,24619,90142,233458,1867.76,5.63727
23161.4,20658,73477.8,14020,13154,69850.8,8865.94,74.74,5.63727
15410.3,13558,74489.8,8543.3,7766,72095.5,14145.8,17.76,5.63727
20110.2,16358,80568.7,14334.5,12394,75797,24431.1,74.74,5.63837
15486.2,12875,78827.7,10479.1,8790,78129.8,48639.5,34.04,5.63837
33794,24482,90463.3,20370.7,16666,80104.1,58995.8,56.24,5.63837
6827.7,6711,66675.6,2732.08,2687,66635.5,15516.3,-28.12,5.64168
19068.1,18087,69090.8,6650.38,6427,67813.8,12771.7,36.26,5.64388
6723.42,6755,65229.6,2913.38,2867,66596.2,7739.66,-13.32,5.64498
12918.2,12331,68656.7,6408.4,6150,68289.6,25578.8,14.06,5.64498
13863.3,12662,71753.7,8621,7906,71462.9,17275.3,4.44,5.64719
13305.6,12774,68263.3,4449.62,4318,67533.6,13410.3,-21.46,5.64719
27978.1,26250,69850.3,13171.3,12035,71723.5,55263.9,84.36,5.64829
17486.7,15083,75980.1,13149.1,11766,73239.6,38160.3,88.06,5.64829
7846.74,7527,68319.9,2957.04,2891,67033.1,23234.5,4.44,5.64939
25177,18259,90366.5,23241.2,17983,84698.5,57099.1,210.16,5.64939
15878.9,14903,69827.7,7718.2,7195,70301.6,14139.9,31.82,5.65601
14934.5,12330,79379.2,10394.8,9079,75033.9,11815.6,67.34,5.65711
15707.3,14790,69600.8,7209.82,6774,69752.4,18153.7,49.58,5.65821
11555.3,11018,68731.8,5766.08,5479,68969.9,21291.3,42.18,5.65821
31416,25415,81010.4,24000.4,20643,76194.9,16674.4,96.94,5.65932
49389.1,33391,96935.3,37739.3,23794,103946,34789.6,125.06,5.65932
17066.3,16170,69168.6,7354.12,6983,69019,25721.7,31.08,5.66152
16127.8,15290,69126.8,8584.74,7859,71587.9,29809.4,162.8,5.66152
9727.08,9653,66038.9,3967.88,3877,67072.2,22548.5,-60.68,5.66262
9771.3,9566,66942.5,4725.64,4551,68050.9,19140.8,0,5.66262
15675,15320,67054.6,4239.46,4108,67633.2,13159.4,-10.36,5.66373
14360.3,12159,77400.7,8220.66,7215,74670.7,16963.8,113.96,5.66483
27188,21386,83316,12142.7,9822,81020.3,32030.2,102.86,5.66483
17485.4,16541,69277.7,6376.58,6089,68631.2,29906.4,5.92,5.66593
21093.6,17271,80041.1,16251.1,14143,75304.7,18198.1,-38.48,5.66593
20882.4,17864,76609.3,12345.4,10584,76442.7,33755.1,88.8,5.66593
27106.2,22638,78471.2,19943,17646,74066.9,19433.1,259,5.66924
19584.2,15523,82681.8,11491.5,9051,83206.8,34085.1,96.2,5.66924
31746,25646,81124,25377.6,20883,79641,21641.3,122.84,5.67034
9597.72,9269,67860.2,3353.68,3233,67982.3,13581.2,51.06,5.67144
7889.64,7674,67377.6,3865.76,3694,68583.2,8336.84,-20.72,5.67144
15745.6,14102,73174.4,7135.82,6322,73972.3,26680.7,91.02,5.67255
15324.5,14575,68906.3,6593.4,6226,69403.3,7487.32,-1.48,5.67365
23539.6,19576,78805.1,9200.42,7912,76208.1,37151.7,68.82,5.67585
10112.5,9699,68330.2,3392.9,3239,68649.9,36217.1,72.52,5.67696
25837.7,19014,89055.3,22425.7,17198,85457.1,42230.3,123.58,5.67696
11475.4,10374,72494,7519.88,6686,73709.7,16822.4,80.66,5.67696
20681.1,18547,73076.9,13864.6,12275,74023.1,18605.8,17.02,5.67806
14078.5,13146,70184.5,6141.26,5731,70227.5,8327.96,64.38,5.67806
12017.3,11439,68849.1,4618.34,4386,69007.6,40452.1,39.96,5.67806
11746.7,10315,74632.1,8220.66,7414,72666.5,16368.8,17.02,5.67916
21683.6,16994,83621.2,12749.5,10690,78161.7,12845.7,45.14,5.67916
6218.52,6098,66831.3,2839.38,2714,68563.6,9958.92,-16.28,5.67916
10625.3,10327,67429.3,3974.54,3795,68636.5,6609.68,0.74,5.68026
8099.52,8066,65808.4,3037.7,2934,67852.3,10809.2,-9.62,5.68137
10952.7,10707,67039.9,4058.16,3915,67932.5,20815.5,-0.74,5.68137
14095,13612,67861.3,4980.94,4792,68120,13229,48.1,5.68137
14530.6,13798,69015.4,7377.8,6854,70544.4,13278.6,37,5.68137
12874.6,12479,67613.7,5182.22,4738,71680.5,22900.8,-5.92,5.68137
6979.5,7038,64991.3,2684.72,2583,68116.8,14549.1,-0.74,5.68247
7499.58,7407,66355.1,2972.58,2834,68740.6,17378.2,5.92,5.68247
12475.3,11094,73695.9,8954,7970,73627.3,24406.7,58.46,5.68357
15823.5,14783,70148.8,10734.4,9819,71646,24889.9,23.68,5.68467
7579.44,7555,65748,2626.26,2575,66840.6,11162.9,-15.54,5.68467
9071.04,8850,67172.8,4096.64,3890,69017.3,7865.46,0.74,5.68467
15333.1,13715,73268.1,7011.5,6235,73697.8,46686.6,-0.74,5.68578
10030,9517,69068.8,5875.6,5533,69594,20019.2,2.22,5.69019
8341.74,8028,68097.2,2962.96,2876,67517.6,8951.04,15.54,5.69129
8875.68,8546,68064.2,2757.98,2638,68516.7,14247.2,223.48,5.69129
11967.8,11488,68273,3851.7,3655,69062.9,36839.4,62.9,5.69239
14490.3,13731,69160,8168.86,7403,72315.9,26786.5,40.7,5.69239
11977,11359,69101.7,3842.82,3682,68398.4,18714.6,28.12,5.6935
16630,15822,68882.9,5194.06,4979,68366.7,9723.6,4.44,5.6957
23693.3,18798,82602.8,14773.4,12126,79843.9,32908.5,232.36,5.6957
21816.3,17287,82706.8,15728.7,13427,76770.4,21587.3,12.58,5.69791
23848.4,19758,79103.7,12761.3,10675,78344.2,58308.3,93.24,5.69901
8012.4,7823,67122.7,3466.16,3266,69552.4,17091.8,-16.28,5.69901
36656.4,26989,89010.9,32119,24073,87440.2,18983.2,235.32,5.70011
16458.4,14151,76222.1,9353.6,8203,74728.5,15237.3,70.3,5.70121
15810.3,14491,71502.6,8630.62,7739,73086.5,10697.4,10.36,5.70342
15802.4,15202,68124.3,5497.46,5230,68887.5,7464.38,-14.06,5.70342
21325.9,15990,87405.6,8489.28,5974,93129.1,6200.46,70.3,5.70562
15902,14720,70798.6,10294.1,9380,71922.9,11917.7,21.46,5.70673
19227.1,18102,69609.4,6186.4,5930,68369.6,8443.4,48.1,5.70783
9333.72,9159,66786.2,4223.92,4063,68131.6,9432.04,7.4,5.70783
10437.2,9978,68552.3,4086.28,3907,68543.2,16128.3,14.06,5.70783
24344.8,14748,108181,7901.72,4092,126551,23918.3,33.3,5.70893
28678.3,22699,82799.4,15987.7,13055,80258.1,36951.2,76.22,5.71003
7245.48,6927,68549.1,4214.3,3986,69289.6,9575.6,18.5,5.71114
8787.9,8503,67731.9,3238.98,3135,67709.7,7097.34,-2.22,5.71224
15055.3,14295,69021.4,4838.86,4607,68834.3,9436.48,11.84,5.71334
15586.6,14602,69954.9,7372.62,6979,69232.3,19221.5,4.44,5.71334
20358.4,15127,88200.3,13952.7,11023,82954.2,10390.3,23.68,5.71444
22239.4,20399,71448.5,10098.8,9266,71426,16655.9,74.74,5.71555
15365.5,14191,70959.8,6771,6159,72048.1,33436.9,57.72,5.71665
32550.5,26159,81548.7,17426.3,14082,81099.8,65833.4,79.18,5.71665
15698.8,13758,74780.8,10109.9,9079,72977.3,19877.1,70.3,5.71775
6935.94,6911,65772.5,3404.74,3266,68320,13445.8,-11.1,5.71775
23855,23011,67939.9,5379.8,5179,68077,24856.6,-22.94,5.71885
65540.6,39262,109400,32640.7,21539,99314.6,77028.1,90.28,5.71885
13553.1,12896,68875.3,5858.58,5524,69505.4,15413.5,34.78,5.71885
17113.8,14990,74821.2,8441.18,7331,75460.5,7459.2,18.5,5.71885
13934.6,13207,69146.4,6440.22,6075,69475.9,14182.8,42.92,5.72106
17365.9,16038,70962.3,7802.56,7146,71557.3,20381.8,57.72,5.72106
42235.4,25523,108449,20357.4,13923,95822.9,69323.2,131.72,5.72216
16605.6,15429,70533.7,7197.24,6837,68989.1,7688.6,-22.94,5.72216
14997.8,14363,68432.7,4750.8,4518,68912.9,5948.12,8.14,5.72216
22441.3,19719,74583.6,10097.3,8779,75377.2,16069.8,-11.84,5.72326
14478.4,13334,71160.8,8130.38,7542,70648.7,7514.7,-12.58,5.72326
15065.2,14316,68965.5,4630.92,4476,67804.3,16882.4,34.04,5.72326
8625.54,8343,67755.4,2966.66,2827,68773.6,14919.9,57.72,5.72437
9160.8,8947,67102.1,3282.64,3183,67587.5,6019.16,9.62,5.72547
13650.1,12737,70234.3,8581.78,7901,71182.8,25844.5,8.14,5.72657
8577.36,8343,67377,2978.5,2859,68275.3,10817.3,1.48,5.72767
8758.86,8575,66941.2,3182.74,3058,68209.3,27127.7,-7.4,5.73098
50825.9,36814,90480,32682.8,23751,90181.6,27048.5,378.88,5.73098
12934.7,12195,69511.1,5499.68,5247,68692,9336.58,-17.02,5.73098
13612.5,13071,68251,4459.24,4274,68376.4,10139.5,39.22,5.73319
17229.3,16147,69928.8,7552.44,7099,69722,18224,174.64,5.73319
17539.5,16828,68306.9,3242.68,3132,67851.9,13889.1,8.88,5.73429
13394,12114,72460.9,9662.92,8842,71620.6,13588.6,114.7,5.73539
11149.4,10762,67895,4548.04,4323,68947.6,27895.8,39.96,5.73539
9045.3,8939,66315.3,4716.76,4534,68177.7,9876.04,67.34,5.73539
15788.5,14927,69318.4,5945.16,5647,68996.3,11771.2,37.74,5.7376
8694.84,8526,66833.8,3335.18,3210,68091.7,11368.6,44.4,5.7376
11891.2,11606,67146.6,4679.76,4526,67762.4,8206.6,19.98,5.7376
17332.9,16463,68999,5898.54,5666,68225.7,26072.4,34.04,5.7376
18402.1,17218,70043.1,10093.6,9598,68920,16791.3,20.72,5.7387
9716.52,8699,73201.7,6423.2,5803,72540.2,41845.5,9.62,5.7398
24894.5,23299,70024,9691.78,9147,69439.2,13163.1,46.62,5.7398
7890.3,7307,70767.6,4729.34,4406,70345.4,20661.5,45.88,5.7398
29522.5,23129,83651.9,15196.6,12713,78339.3,38222.5,103.6,5.7398
17311.1,16370,69303.8,5997.7,5562,70669.8,12395.7,58.46,5.7398
15121.9,14569,68023.2,6094.64,5789,68996.1,8720.9,75.48,5.7398
28459.2,17587,106050,22645.5,15551,95434,10977.2,83.62,5.7409
19831.7,18846,68963.7,6953.78,6707,67947.4,37671.2,41.44,5.7409
13646.2,13143,68045,5860.8,5611,68453.6,7608.68,5.92,5.74201
8820.24,7662,75442.9,6278.16,5598,73498.7,13459.9,7.4,5.74201
31492.6,22023,93715.5,19001,15043,82779.3,22420.5,79.92,5.74201
9114.6,8943,66793.5,2543.38,2450,68033.9,21181.8,-26.64,5.74201
29049.9,21963,86682.8,23647.4,18726,82759.7,141131,187.22,5.74311
11674.1,10695,71535.5,6226.36,5647,72259.7,15912.2,38.48,5.74421
79768.9,50522,103474,49699.9,29047,112133,50621.9,333,5.74531
17508.5,15711,73033.9,8584,7506,74948.2,25580.3,62.9,5.74642
7268.58,7207,66096,3110.96,2983,68347.3,8283.56,25.16,5.74752
6878.52,6750,66783.8,3375.14,3262,67809.1,12897.5,17.02,5.74972
10986.4,9795,73507.1,5163.72,4704,71940.8,17089.6,-29.6,5.75083
21275.8,18902,73766.2,13986,12778,71731.6,11650.6,51.06,5.75193
15795.8,15218,68024.2,4905.46,4678,68722.6,15061.2,16.28,5.75193
20083.1,17146,76762.4,13368.8,11767,74457.4,27374.1,33.3,5.75303
17297.3,15311,74037.9,8851.88,7986,72641.7,47702.6,54.76,5.75303
7209.84,7295,64771,2698.78,2610,67765.2,19435.4,-57.72,5.75303
21780,19151,74532.6,10630.8,9218,75580.7,25061.6,27.38,5.75414
23907.2,22500,69634.7,9135.3,8592,69680.1,18584.4,133.94,5.75524
20398,19456,68708.9,7234.24,6932,68393.4,26959.7,22.2,5.75744
7854.66,7657,67227.8,3324.82,3197,68156.2,19748.4,31.08,5.75854
16603.6,14653,74260.2,10843.2,9753,72861.8,30301.5,78.44,5.75854
9611.58,9147,68864.6,5513.74,5190,69624,25641.7,62.16,5.75854
5755.2,5251,71828.8,4481.44,4071,72143.4,6614.12,23.68,5.76075
8620.92,8512,66374.6,3742.92,3572,68671.9,25184.4,48.1,5.76296
15602.4,14772,69220.1,5156.32,4884,69190.1,7984.6,13.32,5.76296
13415.2,12566,69964.7,6695.52,6294,69716.8,29639.2,27.38,5.76406
12990.8,12387,68730.4,5436.78,5099,69877.4,57096.9,-25.16,5.76406
6631.68,6626,65592.2,2403.52,2346,67142.8,23720.7,-23.68,5.76406
20946.4,15059,91157.8,16468,13247,81470.8,24113.6,22.2,5.76626
14225,12906,72233.7,7955,7127,73149.8,11879.2,2.22,5.76736
37154,27563,88340.4,26921.9,20790,84865.6,9662.18,280.46,5.76957
33559,29439,74707.8,13038.8,11026,77499.6,32918.9,91.02,5.76957
13821.1,12370,73223.7,7980.9,7098,73687.8,12578.5,120.62,5.77178
10339.6,9942,68156.7,3569.02,3418,68431.6,12574.1,20.72,5.77288
10896.6,10515,67914.4,4166.2,4003,68207.9,14973.9,29.6,5.77288
6695.04,6654,65940.2,2789.8,2675,68348.5,11404.9,16.28,5.77288
21183.4,16221,85584.9,17854.7,13693,85454.4,24670.1,113.96,5.77288
19830.4,18773,69227.2,5066.78,4837,68649.3,14256.8,-1.48,5.77398
18505.7,17507,69274.7,5201.46,4923,69242.9,8970.28,42.18,5.77619
9090.18,8831,67459.4,3449.14,3327,67941.9,15904.8,17.76,5.77729
10802.9,9752,72598.2,7363,6616,72935.5,22365.8,86.58,5.7817
20437.6,18809,71210.4,11954.7,10685,73323.7,18481.5,298.96,5.7828
17691.3,16517,70195.4,6802.82,6417,69476.3,15554.8,23.68,5.7828
12022.6,11077,71130.3,7044.8,6518,70832.8,11706.1,21.46,5.7839
16381.9,14826,72413.4,5970.32,5283,74062.3,17899.9,19.24,5.78501
17538.2,16518,69583.6,6123.5,5814,69024.7,13493.2,-12.58,5.78501
8499.48,8052,69178.1,3136.12,2980,68969.4,10941.6,72.52,5.78611
12690.5,11232,74045.9,9016.9,8292,71265.3,18106.3,12.58,5.78611
16207.6,14681,72350.8,10058.8,9353,70481.7,16242.3,51.8,5.78721
8360.88,8007,68432.5,3557.92,3407,68439.1,24218,6.66,5.78721
18253,14571,82096.4,11473.7,9782,76869.8,28174.8,65.12,5.78831
